# {"t_start": 1681292081.166813, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-16804.0,1398,38633.002629
-15742.0,1314,38749.313739
-17361.0,1332,38862.229048
-19859.0,1707,39006.114813
-14936.0,892,39081.381167
-19228.0,1687,39257.961578
-18164.0,1452,39385.532835
-16747.0,1390,39504.268039
-18240.0,1539,39634.084112
-17830.0,1327,40004.569211
-16376.0,1334,40121.423455
-14084.0,1065,40210.873108
-16292.0,1246,40316.988236
-17806.0,1324,40428.739153
-18041.0,1659,40842.361994
-15613.0,1370,40959.49112
-16577.0,1139,41056.516107
-14361.0,881,41130.674552
-14290.0,946,41210.130049
-15970.0,973,41326.609278
-15680.0,1079,41421.783478
-16902.0,1188,41525.403165
-19149.0,1375,41642.769296
-16729.0,1162,41740.730563
-17954.0,1346,42114.537001
-18379.0,1710,42262.769392
-18252.0,1315,42373.767913
-17362.0,1257,42479.481449
-18686.0,1381,42595.914275
-20125.0,1597,42769.936141
-17574.0,1364,42887.220046
-16130.0,1147,42984.210681
-17387.0,1411,43103.136191
-16604.0,1218,43241.311454
-16435.0,1118,43336.865041
-18739.0,1389,43458.693094
-16878.0,1485,43586.031661
-15312.0,1249,43691.281448
-16931.0,1042,44038.464043
-14899.0,1187,44143.296402
-15866.0,1107,44237.984193
-16572.0,1364,44352.694364
-16237.0,1163,44451.960233
-21517.0,1806,44859.508406
-17915.0,1565,44993.263913
-18846.0,1480,45118.229015
-16708.0,1309,45228.533831
-18721.0,1611,45398.354934
-17112.0,1370,45518.672988
-17271.0,1318,45631.778557
-19180.0,1605,45766.488397
-17530.0,1282,45874.874321
-15323.0,1176,46007.209222
-16021.0,1206,46110.932082
-16267.0,1092,46207.471549
-15057.0,1211,46309.842964
-16699.0,1383,46425.855557
-15902.0,962,46763.606091
-22557.0,2037,46942.072861
-16253.0,1165,47039.701414
-20930.0,1718,47184.04186
-16093.0,991,47533.542386
-18849.0,1555,47666.61393
-13686.0,1080,47757.705215
-20291.0,1697,47902.115965
-18223.0,1536,48032.088889
-18928.0,1642,48207.818845
-17175.0,1154,48307.329884
-16067.0,1062,48397.774855
-18379.0,1560,48528.311789
-15296.0,1172,48661.388889
-18872.0,1484,48785.867294
-19456.0,1647,48932.098226
-18173.0,1304,49041.705344
-17158.0,1452,49164.542899
-15495.0,1427,49318.934497
-16553.0,1210,49420.519965
-23729.0,2063,49602.35356
-15529.0,1282,49710.67395
-16664.0,1377,49860.882565
-18090.0,1441,49982.130029
-17389.0,1186,50082.643559
-19610.0,1595,50220.76938
-14776.0,1019,50309.605158
-14910.0,1189,50667.972548
-15836.0,953,50748.175911
-17519.0,1205,50850.836423
-15836.0,1028,50942.179651
-17082.0,1290,51051.282367
-15059.0,1286,51420.762471
-14785.0,945,51501.603119
-15349.0,1030,51593.022409
-14095.0,841,51666.816932
-17191.0,1457,51790.541292
-17438.0,1494,51948.855994
-20000.0,1578,52081.729358
-16912.0,1189,52182.410827
-15205.0,1008,52271.026004
-17577.0,1214,52377.006161
-14903.0,1263,52518.266675
-15438.0,1268,52624.36803
-16749.0,1240,52729.470427
-18479.0,1575,52862.700866
-17151.0,1225,52970.480584
-15824.0,1026,53093.011819
-18995.0,1352,53206.631121
-18545.0,1510,53334.748789
-20889.0,1787,53486.84672
-17863.0,1482,53879.227808
-18136.0,1298,53990.075143
-14507.0,1053,54078.855746
-16874.0,1409,54197.481766
-17175.0,1079,54291.876918
-15898.0,1112,54388.8752
-14869.0,1033,54510.969517
-16302.0,1098,54604.693373
-19588.0,1516,54732.631016
-18960.0,1422,54852.845587
-18492.0,1502,55248.872618
-18880.0,1485,55373.793837
-18331.0,1402,55494.275767
-17824.0,1326,55619.409369
-17958.0,1346,55740.040226
-17617.0,1295,56103.930526
-20527.0,1808,56256.742851
-14298.0,1022,56346.921987
-15535.0,1133,56445.474321
-17930.0,1267,56551.627488
-18975.0,1574,56717.348876
-18520.0,1431,56838.573255
-17887.0,1411,56956.797599
-17175.0,1154,57058.016669
-18105.0,1293,57423.853922
-16094.0,1367,57538.292875
-12566.0,1137,57632.821101
-16883.0,1185,57736.643024
-11824.0,951,57817.436495
-19381.0,1485,57973.936777
-19361.0,1482,58098.310738
-17304.0,1323,58208.659383
-17166.0,1453,58331.598124
-16882.0,1110,58430.162409
-19016.0,1505,58588.734414
-15911.0,1189,58688.890604
-17699.0,1232,58791.298621
-15989.0,1351,58903.629964
-17294.0,1322,59017.238348
-17911.0,1264,59161.099809
-15876.0,1184,59260.659254
-17481.0,1500,59386.105178
-17305.0,1399,59503.041222
-21849.0,1781,59917.412177
-17550.0,1285,60024.303026
-16572.0,1213,60125.533664
-17305.0,1098,60217.200081
-18628.0,1297,60325.866481
-21289.0,1697,60503.56684
-15968.0,1198,60602.907707
-17741.0,1314,60712.72693
-19738.0,1539,60841.001654
-16863.0,1257,60945.6618
-18355.0,1481,61107.032005
-16686.0,1306,61216.086145
-18241.0,1464,61337.641631
-17450.0,1120,61430.743101
-16425.0,1266,61570.17606
-15882.0,1260,61677.157206
-17411.0,1339,61793.683362
-15204.0,1083,61884.063667
-17246.0,1315,61993.620393
-17914.0,1415,62366.548738
-19518.0,1656,62520.84199
-19471.0,1649,62680.32616
-16255.0,1166,62788.710984
-17444.0,1344,63164.225116
-17521.0,1506,63310.698869
-19392.0,1412,63443.30171
-14464.0,972,63532.285979
-16622.0,1371,63657.08491
-16247.0,1089,63983.26862
-18902.0,1563,64131.780314
-14997.0,1127,64231.165011
-17422.0,1266,64342.38306
-15600.0,1142,64443.515698
-17103.0,1068,64779.699545
-14481.0,1200,64891.234728
-18281.0,1245,64995.375198
-14716.0,1085,65085.156568
-14136.0,998,65171.103983
-15156.0,1001,65261.959093
-16523.0,1356,65408.47406
-14852.0,1406,65526.049111
-18497.0,1578,65660.205991
-15753.0,1090,65756.9435
-13846.0,1029,65841.153407
-13724.0,1161,66171.424026
-14678.0,1379,66288.51139
-14837.0,1253,66395.570828
-16178.0,1154,66493.073855
-16381.0,1185,66595.54093
-17798.0,1623,66968.874266
-18484.0,1651,67105.041446
-14512.0,904,67180.070927
-17463.0,1422,67295.390142
-19576.0,1514,67662.64895
-16632.0,1147,67767.721889
-15667.0,1077,67872.537581
-17679.0,1380,68006.780312
-12638.0,1073,68109.439223
-12034.0,907,68196.89906
-18810.0,1474,68584.474863
-18213.0,1460,68722.927715
-19956.0,1797,68891.672765
-18301.0,1398,69021.871372
-19730.0,1613,69433.380109
-18366.0,1333,69563.084042
-17411.0,1490,69700.927191
-21886.0,1786,69872.592822
-13139.0,1223,70241.196839
-16771.0,1619,70394.174931
-14667.0,1077,70496.423243
-17995.0,1427,70627.789497
-13907.0,813,70703.613641
