# {"t_start": 1681292081.0522187, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-19125.0,1447,52152.277509
-13597.0,1142,52251.510395
-14080.0,839,52326.087415
-19078.0,1590,52460.4525
-13727.0,936,52573.719351
-18719.0,1686,52715.952214
-15335.0,952,52796.205165
-18573.0,1364,52914.20264
-20210.0,1760,53100.635761
-20179.0,1605,53235.967199
-16415.0,1265,53343.407185
-19127.0,1522,53472.937444
-16467.0,1198,53576.263425
-16715.0,1235,53945.722861
-13582.0,914,54023.884077
-20016.0,1806,54176.012183
-22738.0,1914,54343.39643
-18182.0,1380,54495.223672
-15524.0,1206,54598.362202
-15296.0,1172,54697.431865
-16105.0,1068,54787.500125
-14140.0,923,54865.258377
-16081.0,1440,55256.117589
-17425.0,1266,55362.569509
-18681.0,1380,55480.927083
-19668.0,1603,55630.274059
-12956.0,971,55717.82381
-17066.0,1212,56075.823208
-11613.0,994,56159.147188
-17811.0,1324,56271.974409
-17459.0,1271,56384.157453
-16579.0,1365,56500.131023
-19064.0,1437,56654.529989
-14643.0,1074,56744.840855
-18126.0,1372,56860.909489
-15897.0,1337,56973.738364
-20089.0,1667,57119.095608
-17896.0,1187,57474.179595
-17394.0,1262,57579.70185
-17267.0,1393,57698.480689
-16847.0,1255,57806.374693
-17731.0,1237,57909.561136
-17151.0,1375,58058.037226
-16960.0,1272,58163.909007
-17523.0,1431,58282.764096
-17946.0,1270,58395.294741
-18216.0,1460,58551.702275
-17908.0,1264,58658.193118
-17727.0,1312,58767.131914
-16579.0,1214,58868.119542
-17399.0,1262,58974.415075
-16584.0,1215,59116.652605
-16692.0,1081,59207.021167
-16731.0,1162,59304.235089
-14682.0,1080,59394.798633
-14790.0,1096,59486.356161
-15809.0,1174,59584.308432
-18651.0,1526,59976.943028
-16224.0,1161,60074.323127
-16864.0,1558,60203.9591
-16970.0,1348,60316.902827
-17756.0,1316,60463.061001
-15054.0,985,60544.784692
-17984.0,1501,60669.686575
-19313.0,1475,60792.679512
-18026.0,1357,60906.274757
-16551.0,1511,61069.199589
-19203.0,1759,61216.631718
-18189.0,1381,61331.499357
-17622.0,1371,61445.416501
-18647.0,1450,61599.957074
-15795.0,1322,61713.656468
-14513.0,979,61798.809883
-18056.0,1662,61937.474116
-17651.0,1300,62046.154257
-19344.0,1404,62424.59936
-15513.0,1280,62544.621071
-15934.0,1193,62658.893571
-18847.0,1480,62798.354111
-20337.0,1629,63201.831181
-19138.0,1674,63364.731642
-16530.0,1132,63468.08117
-17351.0,1330,63590.289904
-19542.0,1735,63973.292779
-14015.0,904,64057.797058
-15355.0,1181,64166.026461
-16597.0,1067,64262.411346
-11982.0,899,64341.938364
-19524.0,1507,64477.696483
-17321.0,1176,64826.600698
-19081.0,1515,64957.177844
-18147.0,1450,65077.415812
-17526.0,1432,65202.377553
-17431.0,1342,65353.296323
-18807.0,1474,65473.744113
-20696.0,1758,65624.257975
-18441.0,1344,65742.684229
-11466.0,897,65815.752385
-18038.0,1509,66175.01677
-18772.0,1469,66299.540879
-17813.0,1475,66427.836227
-14905.0,1263,66536.579698
-18224.0,1537,66901.205243
-18315.0,1475,67024.142525
-15923.0,966,67103.09985
-17748.0,1315,67212.124589
-15382.0,959,67289.815218
-16372.0,1409,67646.188467
-17879.0,1335,67769.07487
-12948.0,1195,67885.208503
-17737.0,1238,68005.393012
-17274.0,1544,68155.892342
-17844.0,1254,68520.076356
-17081.0,1440,68659.236203
-18136.0,1599,68807.577354
-19269.0,1694,68966.562913
-18660.0,1302,69346.93835
-16951.0,1195,69462.51092
-17059.0,1286,69584.085722
-16631.0,1072,69684.749188
-20369.0,1709,69849.260101
-17991.0,1276,70222.479921
-16182.0,1155,70331.151947
-17233.0,1313,70456.891101
-15082.0,1140,70561.96695
-14434.0,892,70644.86833
-15359.0,1181,70754.828787
