# {"t_start": 1680625527.631879, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1580.0,923,35696.631939
850.0,549,35832.819435
1260.0,866,36071.054667
280.0,433,36180.517265
830.0,605,36334.475797
490.0,467,36452.23508
1450.0,885,36676.009359
580.0,497,36802.112585
1600.0,1040,37066.625655
260.0,353,37155.646972
1140.0,971,37402.376313
1080.0,735,37589.430434
1010.0,712,37794.238739
1680.0,1116,38074.675215
1180.0,924,38308.230259
1630.0,899,38533.74086
790.0,656,38700.14336
390.0,352,38789.364207
1140.0,717,38971.457467
1880.0,1106,39249.284312
870.0,639,39433.315662
1120.0,620,39588.058759
1530.0,864,39802.71744
520.0,464,39918.920326
1190.0,526,40048.830858
1000.0,573,40192.577613
1610.0,668,40434.071992
2330.0,1038,40885.481197
