# {"t_start": 1680625527.6517413, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1320.0,659,23973.221349
1130.0,569,24119.775362
1240.0,718,24302.466802
1150.0,958,24543.439758
920.0,681,24715.360071
1660.0,940,24979.412815
620.0,495,25104.382679
780.0,729,25287.446656
1000.0,666,25457.614803
650.0,491,25581.993516
1180.0,1028,25838.401602
460.0,395,25936.489063
610.0,515,26063.704358
860.0,616,26219.105301
1540.0,625,26378.199768
1400.0,868,26627.266811
1280.0,706,26807.928272
1140.0,717,26991.47254
1130.0,778,27190.970974
470.0,447,27302.204535
560.0,434,27409.638322
2340.0,810,27612.227342
1140.0,686,27784.852912
880.0,690,27956.817833
270.0,449,28091.071388
950.0,590,28238.479803
1020.0,657,28403.702085
990.0,719,28585.538705
2080.0,836,28794.674512
610.0,421,28900.466018
870.0,664,29068.891643
730.0,630,29228.495384
2870.0,892,29453.708051
780.0,682,29625.355055
2720.0,1012,29901.65429
650.0,539,30036.304099
730.0,814,30239.052215
2220.0,750,30426.826957
1000.0,694,30598.830221
3260.0,973,30840.492764
1150.0,851,31053.096721
840.0,600,31203.216436
1060.0,783,31430.746819
780.0,648,31594.319691
1380.0,1048,31857.711244
990.0,693,32031.089536
1110.0,804,32234.243736
750.0,500,32359.459424
1110.0,857,32575.501387
3550.0,813,32781.390904
1440.0,876,33035.785683
1710.0,1330,33373.943575
590.0,524,33506.270017
940.0,641,33666.00755
1560.0,834,33874.97995
910.0,631,34032.579528
1050.0,638,34195.62611
660.0,845,34406.926273
1270.0,603,34582.061042
260.0,325,34663.88576
330.0,413,34767.240982
720.0,666,34934.769525
1360.0,653,35099.86347
1270.0,545,35236.843307
350.0,425,35343.598613
2440.0,728,35528.059698
1180.0,749,35714.160207
1270.0,800,35913.984994
1400.0,720,36115.713625
1870.0,1164,36411.69945
550.0,505,36538.415423
1460.0,667,36707.80696
490.0,477,36828.78796
620.0,497,36954.865252
1040.0,800,37158.1759
2860.0,1146,37449.443588
1450.0,972,37721.835116
1690.0,1013,37976.253487
780.0,565,38117.479745
690.0,543,38255.251449
1820.0,947,38493.405181
830.0,726,38675.859499
490.0,403,38779.0908
680.0,518,38910.42217
520.0,448,39023.58433
1480.0,689,39195.544086
1190.0,826,39427.057233
530.0,533,39559.375515
1150.0,928,39791.418442
710.0,506,39916.41363
2690.0,1089,40188.761651
1400.0,1085,40578.07118
