# {"t_start": 1680625527.6002932, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
430.0,473,38537.575217
880.0,668,38707.838792
1600.0,799,38910.49776
1410.0,758,39101.983142
2390.0,1101,39402.032304
1410.0,830,39609.309265
1010.0,925,39838.978521
1110.0,997,40087.649565
1870.0,1190,40469.295055
890.0,698,40769.344688
