# {"t_start": 1680625527.651384, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1230.0,837,37599.611269
1020.0,810,37828.22568
550.0,677,37999.014546
1390.0,947,38237.591594
1990.0,944,38475.773226
380.0,446,38587.928427
620.0,519,38719.277111
620.0,594,38869.720299
1070.0,764,39064.338771
740.0,790,39285.919362
870.0,863,39501.940475
1070.0,769,39692.937792
3030.0,936,39926.430588
850.0,535,40058.818513
790.0,632,40216.277362
1110.0,768,40505.804413
1710.0,853,40892.949314
