# {"t_start": 1680879156.8371773, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
600.0,656,10025.6994
600.0,910,10037.007187
4700.0,1869,10059.801611
800.0,844,10070.29757
4000.0,910,10134.388021
3800.0,859,10144.941818
900.0,802,10154.822474
700.0,677,10163.246219
4300.0,1746,10185.336872
4200.0,917,10196.565476
700.0,779,10252.949181
800.0,810,10263.033634
3800.0,753,10272.36467
4100.0,1073,10285.665587
4300.0,1144,10299.843284
800.0,782,10309.487437
700.0,841,10319.87202
4500.0,1276,10409.822418
700.0,833,10420.291302
600.0,664,10428.496078
3900.0,1043,10441.692151
4400.0,1522,10461.008715
3900.0,1123,10475.04405
900.0,725,10550.755955
800.0,755,10560.230663
4600.0,1686,10581.687569
4200.0,1123,10595.745368
4100.0,1127,10609.624009
4400.0,1069,10622.799834
7700.0,1632,10713.536451
4100.0,1214,10728.710625
1000.0,820,10738.813814
800.0,740,10747.782081
600.0,848,10758.135033
7700.0,1992,10849.964088
900.0,940,10861.748162
800.0,833,10872.001686
4000.0,918,10883.214942
800.0,761,10892.444225
3800.0,645,10900.269237
4100.0,1194,10914.825676
4000.0,904,10978.469264
4000.0,854,10988.832968
900.0,762,10998.196217
1100.0,905,11009.321967
800.0,807,11019.273103
4400.0,1600,11038.949723
700.0,759,11048.068304
4300.0,1419,11123.972746
4000.0,964,11136.142615
4200.0,1260,11152.219032
3900.0,818,11162.344015
600.0,738,11171.389166
700.0,888,11182.371956
600.0,652,11243.325958
4100.0,1203,11258.674308
4400.0,1304,11275.187333
800.0,769,11284.588786
1000.0,800,11294.441757
4800.0,1245,11309.795613
600.0,667,11317.959879
4200.0,1192,11392.382633
3900.0,964,11404.688136
700.0,709,11413.77652
700.0,764,11423.316185
4400.0,1193,11438.195831
4600.0,1472,11456.448867
4700.0,2064,11538.228511
900.0,762,11547.661309
900.0,935,11559.285583
3900.0,989,11571.562329
8000.0,1846,11641.232758
4100.0,1163,11655.405949
3800.0,769,11664.642029
4300.0,1105,11678.417756
4300.0,1308,11694.581981
1200.0,987,11706.667411
4400.0,1116,11777.387546
900.0,693,11786.170455
4500.0,1603,11806.5347
4500.0,1187,11821.630736
4300.0,992,11834.013283
3900.0,1070,11847.161511
900.0,773,11911.223957
4600.0,1269,11927.142725
7800.0,1365,11944.095201
600.0,686,11952.611701
4600.0,1576,11971.992289
4000.0,1152,11986.042546
4600.0,1172,12064.783615
800.0,797,12074.655031
7700.0,1275,12090.728828
800.0,670,12098.90592
600.0,711,12107.733154
4400.0,1021,12120.252223
