# {"t_start": 1680950118.3112388, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29968.0,4503,16224.490625
-29962.0,4502,16279.999879
-29962.0,4502,16628.456653
-29988.0,4506,16969.99952
-29982.0,4505,17024.866921
-29985.0,4505,17342.215045
-29952.0,4500,17629.365645
-29977.0,4504,17970.511754
-29990.0,4506,18025.17435
-29950.0,4500,18376.34558
-29950.0,4500,18728.031481
-29978.0,4504,18782.387871
-29980.0,4504,19135.523365
-29960.0,4501,19480.116286
-29995.0,4507,19829.711546
-29983.0,4505,19883.857917
-29968.0,4503,20231.741465
-29995.0,4507,20584.085889
-29982.0,4505,20932.717966
-29975.0,4504,20987.303856
-29987.0,4505,21327.249937
-29975.0,4504,21674.374618
-29995.0,4507,21728.434574
-29953.0,4500,22075.027532
-29975.0,4504,22414.669397
-29962.0,4502,22763.222454
-29965.0,4502,22817.854906
-29955.0,4501,23168.794801
-29975.0,4504,23523.405309
-29978.0,4504,23578.109177
-29988.0,4506,23930.98635
-29953.0,4500,24280.78043
-29973.0,4503,24631.744363
-29962.0,4502,24685.976907
-29978.0,4504,25030.644809
-29980.0,4504,25379.109221
-29987.0,4505,25733.948924
-29987.0,4505,25787.800266
-29952.0,4500,26137.933814
-29962.0,4502,26491.677985
-29972.0,4503,26545.542984
-29998.0,4507,26896.253594
-29955.0,4501,27247.394756
-29968.0,4503,27576.917783
-29958.0,4501,27630.992129
-29987.0,4505,27978.782148
-29985.0,4505,28325.177907
-29992.0,4506,28378.880038
-29970.0,4503,28729.569986
-29955.0,4501,29082.755659
-29957.0,4501,29432.696887
-29953.0,4500,29486.073903
-29960.0,4501,29834.134843
-29967.0,4502,30168.637152
-34192.0,3860,30216.434242
-13087.0,765,30226.275836
-29973.0,4503,30321.358011
-10253.0,640,30329.463454
-29187.0,3184,30665.437439
-34519.0,3759,30710.793416
-28318.0,3053,30785.431156
-29968.0,4503,31134.798116
-20606.0,1744,31156.068876
-26622.0,2723,31189.385042
-29962.0,4502,31540.141658
-33981.0,3829,31874.297223
-28619.0,3173,31912.956851
-36062.0,3991,32226.245951
-9010.0,528,32232.671911
-8975.0,523,32238.953993
-9074.0,538,32245.39755
-9008.0,528,32251.78417
-8993.0,525,32258.197141
-8981.0,524,32264.406593
-9000.0,526,32270.479207
-8998.0,526,32309.761904
-8966.0,521,32315.772424
-9000.0,526,32321.77607
-8997.0,526,32327.825386
-9011.0,528,32333.914466
-8978.0,523,32339.964052
-9006.0,527,32345.941653
-8976.0,523,32351.950088
-8998.0,526,32358.03658
-8995.0,526,32364.116739
-8991.0,525,32370.163021
-9006.0,527,32376.179369
-8995.0,526,32415.751333
-8971.0,522,32421.761621
-8975.0,523,32427.73246
-9008.0,528,32433.909784
-8998.0,526,32439.904711
-9001.0,527,32445.892783
-8976.0,523,32451.867531
-8999.0,526,32457.894388
-29998.0,4507,32760.967606
-29998.0,4507,32843.055877
-29992.0,4506,32895.444098
-29977.0,4504,33110.669849
-29973.0,4503,33414.151519
-29968.0,4503,33463.449571
-29963.0,4502,33770.183837
-29953.0,4500,33852.88248
