# {"t_start": 1681378703.4724066, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-18922.0,1566,28286.385556
-29926.0,3220,28653.78822
-29952.0,4500,28713.492181
-28063.0,2940,29069.462373
-21317.0,2302,29100.320423
-33080.0,3844,29455.908023
-29963.0,4502,29814.075322
-29389.0,3139,29856.053896
-25212.0,2812,30201.479472
-25731.0,2740,30237.856668
-29955.0,4501,30600.144236
-19178.0,1755,30623.47668
-21745.0,2216,30653.465781
-23021.0,2408,30983.828118
-29741.0,3267,31025.983972
-29995.0,4507,31408.488047
-38014.0,4209,31506.768216
-35282.0,4174,31564.783346
-32939.0,3747,31876.574565
-25927.0,2619,31906.080431
-19644.0,1825,31961.24671
-23660.0,2203,31985.957365
-31164.0,3406,32058.574055
-23533.0,2109,32082.394559
-27787.0,2898,32115.27425
-30070.0,3241,32183.797364
-38393.0,4341,32479.724058
-24054.0,2262,32505.45469
-30862.0,3135,32540.862517
-29519.0,3609,32844.711458
-34760.0,4021,32924.007737
-38956.0,4501,32974.860595
-29995.0,3155,33277.353288
-19167.0,1678,33296.522201
-31642.0,3327,33593.564719
-24045.0,2411,33620.856241
-37120.0,4375,33704.858042
-19647.0,1976,33727.359001
-28964.0,3225,34029.455833
-30041.0,3087,34064.525426
-29337.0,3206,34132.926144
-25902.0,2540,34161.859957
-31089.0,3695,34472.483113
-27774.0,3272,34509.677684
-25506.0,2781,34808.546226
-36341.0,4183,34855.854262
-28238.0,2741,35152.75255
-29992.0,4506,35203.806045
-24685.0,2733,35494.745307
-23641.0,2426,35522.654798
-23283.0,2447,35816.502678
-29564.0,3315,35854.256132
-20502.0,1879,35876.005031
-26918.0,2768,36174.581133
-25271.0,2445,36202.387953
