# {"t_start": 1680885014.2928035, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
430.0,631,27123.762422
730.0,647,27173.691754
730.0,772,27232.762879
1300.0,1322,27335.111308
1300.0,1701,27468.898306
380.0,556,27513.148562
730.0,651,27562.96051
1080.0,1146,27652.119129
1080.0,883,27720.747022
260.0,420,27752.586506
1300.0,1938,27904.194998
1320.0,1527,28027.671878
730.0,857,28094.605746
1300.0,1054,28177.6241
1180.0,1430,28289.960879
1280.0,1955,28443.172891
510.0,458,28478.361547
580.0,456,28513.095945
360.0,449,28547.50766
830.0,869,28615.879102
680.0,741,28673.356209
1900.0,2025,28835.343285
410.0,524,28876.022546
480.0,267,28896.768842
1180.0,905,28967.736622
680.0,906,29039.341512
580.0,651,29089.562075
460.0,501,29128.302173
1320.0,1877,29274.535747
410.0,360,29301.539176
480.0,796,29365.196432
1300.0,1636,29493.732801
830.0,740,29551.699761
580.0,820,29616.027094
1390.0,1503,29733.946868
730.0,713,29789.688635
1320.0,1914,29941.117034
1300.0,1697,30075.721005
530.0,727,30132.604409
830.0,647,30183.145072
560.0,605,30230.536147
1340.0,1255,30330.705817
480.0,1096,30416.036651
460.0,383,30445.232725
630.0,749,30504.272185
980.0,1041,30586.567361
1180.0,1454,30700.663814
430.0,542,30742.776822
530.0,574,30787.781454
1390.0,2362,30973.960584
1180.0,1079,31058.512446
680.0,461,31094.161559
730.0,779,31156.874976
1410.0,1655,31286.752461
1370.0,1711,31419.242541
410.0,556,31461.811381
580.0,498,31500.242656
110.0,237,31517.970052
1550.0,1878,31666.442431
430.0,600,31712.989047
480.0,594,31761.763813
1340.0,1891,31910.514564
1320.0,1805,32052.266569
630.0,592,32100.589609
1460.0,1184,32193.307096
180.0,523,32234.075792
560.0,637,32283.493925
1320.0,2878,32512.279632
480.0,675,32564.082928
260.0,528,32604.577116
830.0,804,32667.071009
530.0,853,32733.03528
1180.0,1450,32847.094714
380.0,710,32902.499441
830.0,1134,32992.301308
1180.0,1341,33096.103627
1320.0,2048,33256.107654
730.0,762,33315.575414
580.0,637,33364.508341
330.0,287,33386.574937
510.0,565,33429.525805
210.0,412,33461.058732
1680.0,1810,33601.234509
680.0,724,33657.697927
1280.0,1043,33739.289182
1180.0,1326,33843.571175
1320.0,2908,34071.217419
1320.0,1316,34173.478628
1440.0,1735,34309.356927
1300.0,1981,34464.096586
680.0,561,34507.348185
1410.0,1997,34664.29379
1320.0,2632,34871.325764
630.0,638,34922.734396
1300.0,1367,35030.690969
460.0,355,35057.522383
780.0,1139,35146.653894
830.0,736,35203.953336
1370.0,1729,35338.866816
980.0,644,35388.53337
1280.0,1706,35523.886336
1280.0,1841,35667.664086
730.0,507,35706.583826
1080.0,1112,35803.800419
930.0,1122,35891.34713
330.0,380,35920.398929
1180.0,1318,36024.001143
1480.0,2941,36256.04824
880.0,780,36317.024319
180.0,470,36352.890405
730.0,625,36400.38862
530.0,463,36435.728819
730.0,597,36481.260528
830.0,766,36540.615124
1350.0,1270,36639.428973
530.0,726,36696.580174
1300.0,1606,36821.87199
280.0,317,36845.807635
730.0,847,36911.264425
1320.0,1074,36994.86529
830.0,819,37058.116205
730.0,531,37098.956794
580.0,605,37145.468035
680.0,602,37191.28519
1390.0,1718,37326.916484
1300.0,2218,37499.462866
880.0,1008,37577.832841
1280.0,1227,37673.270566
2350.0,2625,37879.809587
560.0,628,37930.215335
530.0,524,37971.655735
1830.0,2050,38130.584191
630.0,516,38170.108388
430.0,527,38210.696152
180.0,276,38231.621375
1280.0,964,38307.081015
980.0,896,38377.63204
580.0,573,38422.864121
980.0,805,38486.016229
510.0,820,38550.904558
410.0,555,38594.20352
880.0,1100,38680.500743
630.0,635,38735.574617
530.0,546,38785.355993
1660.0,2066,38946.348873
780.0,598,38992.270869
460.0,682,39045.160778
230.0,341,39071.064056
980.0,825,39135.52939
580.0,373,39164.91488
360.0,441,39199.375797
880.0,746,39257.356614
380.0,440,39291.263225
1080.0,1891,39439.650779
1320.0,1252,39537.672346
410.0,321,39562.344424
380.0,626,39611.263779
380.0,570,39655.764691
1320.0,1214,39750.475904
1080.0,1134,39839.743743
580.0,523,39880.276985
780.0,853,39946.746778
980.0,1104,40033.09766
930.0,727,40089.694735
,20737.961959
280.0,592,20784.645733
200.0,583,20830.506969
270.0,499,20869.666153
290.0,496,20908.86469
300.0,553,20952.482463
210.0,520,20993.637944
630.0,909,21065.4792
210.0,396,21096.737992
260.0,512,21136.62934
140.0,379,21166.360694
280.0,547,21209.34192
160.0,426,21242.932296
250.0,451,21278.813585
230.0,466,21315.138587
130.0,376,21344.59398
220.0,492,21383.148503
220.0,406,21415.051002
240.0,448,21449.891505
220.0,515,21489.96504
150.0,435,21524.173575
290.0,594,21570.556028
240.0,398,21601.91838
310.0,514,21642.13954
300.0,449,21676.961326
230.0,486,21715.032727
180.0,531,21756.67154
280.0,495,21795.648924
240.0,450,21830.419485
260.0,477,21867.685548
180.0,427,21901.603602
310.0,497,21940.612475
