# {"t_start": 1680931430.198294, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
900.0,858,8791.889658
700.0,1036,8804.791833
8200.0,2090,8878.309809
1100.0,1089,8891.644596
4000.0,1295,8907.352003
1000.0,984,8919.387599
4000.0,918,8930.746716
900.0,984,8942.911558
700.0,910,9004.602554
4400.0,1452,9022.423201
3900.0,874,9033.14974
800.0,995,9045.322681
4200.0,1168,9059.82103
3900.0,929,9071.347557
3800.0,921,9127.989483
900.0,1056,9141.031498
900.0,764,9150.37906
700.0,702,9158.928519
1200.0,1141,9173.045471
500.0,714,9182.041814
4200.0,1138,9196.433858
4300.0,1228,9263.722746
3900.0,1048,9276.766421
700.0,969,9288.757687
4200.0,1425,9306.347383
4100.0,1199,9321.023375
700.0,788,9330.496171
3900.0,1277,9396.322331
700.0,830,9406.387434
4100.0,1286,9422.242791
4300.0,1539,9441.306951
4100.0,1165,9455.537894
3900.0,1088,9519.800903
4000.0,890,9530.623149
4200.0,1318,9546.653777
700.0,987,9558.609941
800.0,1221,9573.215432
500.0,866,9583.691376
700.0,840,9651.020223
4400.0,1267,9666.670343
4800.0,1874,9690.094106
800.0,970,9702.12017
4400.0,1764,9780.644711
1000.0,919,9791.869874
900.0,933,9803.245737
3800.0,897,9814.074168
700.0,781,9823.701228
4200.0,1004,9835.724988
700.0,780,9845.28001
4300.0,1281,9910.269625
700.0,845,9920.781549
4000.0,1200,9935.643317
8200.0,2085,9961.007564
700.0,916,9972.113971
900.0,954,9983.812196
800.0,933,10063.082287
4500.0,1529,10081.726214
4300.0,1362,10098.559998
4300.0,1204,10113.463724
3900.0,1338,10191.885819
800.0,851,10202.145219
800.0,821,10211.953467
4200.0,1337,10228.373275
7800.0,1659,10248.623001
1000.0,928,10260.047277
900.0,833,10326.876178
4000.0,1253,10342.521438
1000.0,917,10353.829775
400.0,767,10363.261802
1100.0,1045,10375.948249
4700.0,1432,10393.573685
900.0,816,10403.54428
4100.0,971,10464.699516
4400.0,1539,10483.608592
800.0,822,10493.561115
3900.0,1130,10507.587534
4100.0,994,10520.103074
4300.0,1389,10587.868508
700.0,698,10596.413493
800.0,834,10606.549103
700.0,805,10616.318252
4500.0,1336,10632.805059
700.0,819,10642.973536
4400.0,1401,10710.549512
800.0,865,10721.305333
500.0,665,10729.583287
4300.0,1658,10750.209862
700.0,695,10758.783658
700.0,773,10768.231486
4000.0,914,10779.337706
600.0,656,10787.340551
800.0,952,10852.487961
4400.0,1455,10870.193354
4300.0,1483,10888.363055
700.0,910,10899.69216
800.0,1029,10912.247725
3800.0,871,10972.552308
3800.0,823,10982.659919
700.0,780,10992.147903
3900.0,1296,11008.090955
800.0,848,11018.537444
600.0,777,11027.961313
4000.0,891,11038.968753
4500.0,1251,11104.72257
800.0,906,11115.785283
4500.0,1096,11129.309475
600.0,785,11138.865121
1100.0,969,11150.679939
4600.0,1330,11166.915681
4000.0,987,11237.264968
900.0,978,11249.495665
900.0,899,11261.013458
800.0,837,11271.642551
4100.0,1259,11287.920931
4000.0,1001,11300.800164
800.0,824,11311.262166
7700.0,1929,11393.318197
4000.0,1067,11406.541419
3900.0,861,11417.015021
5100.0,2725,11514.762127
4200.0,1063,11527.951216
4300.0,1437,11545.736082
4000.0,1012,11558.113852
800.0,903,11568.822178
800.0,789,11578.496505
3800.0,909,11589.69658
4800.0,1618,11661.658127
600.0,829,11671.765367
900.0,801,11681.531262
900.0,1155,11695.437358
4200.0,1419,11712.785985
3900.0,868,11769.238152
900.0,964,11780.949781
800.0,714,11789.591274
1100.0,1050,11802.498959
4200.0,1155,11816.560595
700.0,934,11826.889148
3900.0,835,11835.921854
4600.0,1571,11903.533899
600.0,750,11912.467905
4600.0,1421,11929.391078
700.0,715,11937.790772
4100.0,941,11948.574983
3900.0,878,11958.024197
400.0,741,12019.529096
4700.0,1353,12034.156142
1200.0,1142,12046.539098
700.0,716,12054.37179
900.0,910,12064.261833
3900.0,1180,12077.083418
4100.0,1072,12135.24194
800.0,709,12142.870208
600.0,762,12151.16049
1000.0,777,12159.517442
3800.0,900,12169.231934
700.0,872,12178.64959
3900.0,1289,12192.548526
800.0,764,12200.723549
700.0,679,12255.81936
800.0,738,12263.76121
800.0,765,12271.938699
4100.0,1175,12284.593728
700.0,728,12292.365779
900.0,742,12300.452726
4200.0,916,12310.431948
3900.0,896,12367.596622
900.0,940,12377.776896
3900.0,1146,12390.140629
4400.0,1340,12404.642684
800.0,726,12412.446982
3800.0,823,12421.246352
3900.0,1062,12432.757815
700.0,876,12491.056755
7900.0,1896,12513.816456
800.0,768,12522.7784
4500.0,1402,12539.211473
4200.0,1360,12554.92708
600.0,674,12604.039016
900.0,829,12613.022444
4300.0,1452,12628.86828
3900.0,988,12639.486856
4100.0,1279,12653.273237
4000.0,1240,12717.891884
4500.0,1942,12739.019054
4000.0,1100,12750.983301
4000.0,1175,12763.69748
900.0,910,12773.54371
3800.0,753,12781.816609
700.0,743,12837.128494
4800.0,2038,12859.160053
3900.0,1073,12870.756147
4200.0,1071,12882.387267
3900.0,1034,12893.528419
1100.0,1059,12961.350969
4300.0,944,12971.612747
4500.0,1176,12984.448676
800.0,742,12992.451509
800.0,913,13002.254819
900.0,784,13010.713958
4200.0,1128,13022.92408
4300.0,1349,13092.003968
800.0,917,13102.228312
8100.0,2037,13126.62777
800.0,763,13135.658192
600.0,748,13144.385803
4100.0,982,13211.099957
4300.0,1224,13224.480217
800.0,770,13232.776443
900.0,917,13242.710215
4200.0,1026,13253.830554
4600.0,1421,13269.159221
3900.0,1055,13337.36109
4200.0,1183,13350.211418
3800.0,821,13359.101359
800.0,1089,13370.946499
4000.0,1129,13383.286208
3900.0,876,13392.772655
900.0,793,13401.390192
1000.0,838,13469.907681
4200.0,1097,13481.779355
900.0,916,13491.721914
4600.0,1442,13507.481314
700.0,728,13515.41523
900.0,828,13524.315616
