# {"t_start": 1680931430.1048586, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
3800.0,940,13256.532247
4000.0,1087,13268.217536
800.0,914,13278.017915
500.0,686,13342.207208
900.0,731,13350.082887
700.0,816,13358.919722
4200.0,1609,13376.455179
4100.0,1283,13390.523045
700.0,812,13399.359393
4100.0,931,13468.886262
700.0,792,13477.469972
3900.0,938,13487.578271
700.0,666,13494.774028
3800.0,658,13501.862615
4300.0,1178,13514.751242
4100.0,868,13524.092586
