# {"t_start": 1680793622.5746517, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
780.0,461,6129.028452
430.0,373,6134.75563
2600.0,1087,6151.480413
780.0,512,6159.51427
1660.0,920,6242.225684
980.0,690,6253.369221
2130.0,927,6267.815196
1370.0,968,6282.933452
1320.0,845,6296.200836
1280.0,568,6305.053682
1520.0,640,6315.008223
680.0,381,6320.8815
1320.0,1491,6396.13997
1420.0,597,6405.659527
1030.0,636,6415.131834
1640.0,676,6425.344467
1540.0,767,6437.061825
1080.0,497,6444.665022
680.0,513,6452.587996
530.0,383,6458.39835
1180.0,435,6465.069628
1560.0,614,6474.508342
730.0,378,6480.491415
1030.0,419,6487.108582
930.0,417,6556.470121
1750.0,835,6569.24321
1300.0,880,6582.772516
1440.0,1220,6601.322208
1730.0,1273,6620.80417
1810.0,1099,6638.333818
1880.0,1795,6734.157908
1580.0,1113,6751.215911
1910.0,794,6763.360769
1760.0,1009,6778.947404
1620.0,678,6789.744313
680.0,466,6797.128831
1450.0,1378,6874.148926
1300.0,1052,6890.563309
1300.0,841,6903.546397
1130.0,348,6908.814707
980.0,626,6918.502227
930.0,572,6927.468799
3000.0,1212,6947.086715
1030.0,580,6956.355245
980.0,498,6964.260418
1300.0,1088,7021.99031
1390.0,767,7033.126599
1470.0,1804,7060.802147
1340.0,623,7070.174354
1980.0,1129,7088.102549
930.0,414,7094.541196
1730.0,991,7110.446217
1130.0,576,7155.260435
1370.0,840,7167.71312
1600.0,1007,7182.338038
1950.0,948,7196.533528
1300.0,746,7208.146035
1810.0,638,7217.806264
930.0,420,7224.266212
1860.0,760,7236.714551
930.0,397,7243.05112
1280.0,1230,7294.088108
1420.0,1015,7309.722065
1300.0,636,7319.15597
1320.0,532,7326.926689
680.0,375,7332.427463
1030.0,531,7340.12627
430.0,326,7344.896197
1180.0,575,7353.292307
1610.0,848,7365.862925
880.0,319,7370.688998
1840.0,860,7429.791811
1180.0,624,7439.700227
1280.0,772,7452.018731
1850.0,1015,7467.609816
1830.0,514,7475.14517
930.0,422,7481.246345
1350.0,1114,7497.676903
1830.0,715,7508.206175
780.0,396,7582.087703
1180.0,842,7595.022601
1440.0,881,7607.712016
1780.0,1235,7625.226679
980.0,562,7632.895113
830.0,417,7638.007311
1760.0,716,7647.479212
2150.0,1047,7661.863032
1080.0,593,7719.228093
1610.0,1190,7738.548743
1030.0,391,7744.668377
780.0,325,7749.670371
930.0,377,7755.821011
980.0,547,7764.316009
1690.0,633,7773.579001
980.0,449,7779.925296
830.0,401,7785.703543
880.0,464,7792.370235
1860.0,668,7802.080269
880.0,379,7807.567625
