# {"t_start": 1681213667.1395764, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-15908.0,1264,68666.319797
-17064.0,1212,69046.98474
-16045.0,1134,69151.667335
-18159.0,1377,69281.978191
-17323.0,1476,69417.490785
-18423.0,1416,69547.220577
-14244.0,939,69902.70636
-17411.0,1189,70015.624967
-17392.0,1412,70148.904925
-12747.0,939,70235.464506
-17263.0,1317,70356.295882
-18345.0,1405,70753.577909
-17991.0,1502,70896.8648
-20147.0,1750,71057.347671
-16851.0,1180,71170.647089
-16046.0,1134,71541.933053
-18624.0,1371,71675.52443
-16091.0,991,71767.276815
-17664.0,1603,71926.991806
-14947.0,1195,72041.223863
-16360.0,1106,72438.453555
-15977.0,1199,72556.511309
-21066.0,1663,72712.95903
-18627.0,1447,72859.117008
-16891.0,1186,72968.373574
-15977.0,1199,73121.324369
-16389.0,1186,73238.439548
-18048.0,1210,73352.087215
-14370.0,883,73438.719361
-14751.0,1015,73533.083603
-18690.0,1456,73711.615711
-16804.0,1248,73830.474854
-18585.0,1366,73964.583971
-19181.0,1455,74109.620911
-13658.0,1151,74216.886322
-16457.0,1121,74597.442118
-17275.0,1244,74714.077853
-16249.0,1315,74837.287531
-16792.0,1171,74944.832464
-18518.0,1506,75083.030983
-19279.0,1695,75518.498575
-16262.0,1242,75633.573048
-17728.0,1312,75753.951374
-17789.0,1171,75861.864002
-16291.0,1171,75969.371742
-16316.0,1175,76362.83704
-18738.0,1614,76511.121247
-16399.0,1262,76627.408712
-19504.0,1579,76772.469449
-17054.0,1211,76920.428585
-16419.0,1265,77036.070924
-15500.0,1278,77152.021967
-16506.0,1203,77261.187416
-16630.0,1147,77365.196288
-18321.0,1476,77538.373916
-15282.0,1095,77637.96443
-19654.0,1601,77783.221447
-19531.0,1733,77942.59553
-19038.0,1434,78076.484927
-16230.0,1237,78481.166497
-16758.0,1241,78626.455669
-16040.0,1434,78782.432886
-17998.0,1428,78945.536079
-17637.0,1373,79145.95616
-15759.0,1166,79276.133072
-18862.0,1482,79444.018647
-16124.0,1221,79582.73923
-18896.0,1562,79764.036731
-15178.0,1154,80208.976424
-15921.0,1040,80328.531342
-17099.0,1292,80477.306979
-19155.0,1601,80661.223776
-18295.0,1397,80821.194369
