# {"t_start": 1681213667.1694815, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-15382.0,1110,21588.212796
-15807.0,1098,21697.405792
-16135.0,1298,21824.193334
-19535.0,1583,21982.552989
-17364.0,1257,22109.37525
-16742.0,1089,22523.751186
-14995.0,1202,22637.884014
-18633.0,1523,22782.898973
-18861.0,1332,22916.190907
-13696.0,1082,23022.657367
-15717.0,1085,23167.75532
-20368.0,1633,23324.881761
-14986.0,1200,23440.208323
-17668.0,1603,23599.331693
-16434.0,1268,24019.566117
-16583.0,1365,24150.345592
-17077.0,1139,24259.432688
-16838.0,1328,24390.423981
-15437.0,1043,24494.111556
-14963.0,1122,24640.67001
-18118.0,1446,24778.323761
-18004.0,1353,24910.169498
-17265.0,1468,25052.133731
-16977.0,1424,25191.754908
-18933.0,1418,25368.406132
-14339.0,1103,25474.684495
-16611.0,1369,25607.439151
-18099.0,1217,25725.394607
-20364.0,1708,25929.966568
-19355.0,1707,26100.217733
-20103.0,1819,26275.630571
-20454.0,1872,26456.476396
-16729.0,1312,26876.244153
-11888.0,1035,26977.690092
-17312.0,1400,27114.548369
-15306.0,1173,27231.029722
-12001.0,827,27310.808519
-15866.0,1257,27431.40098
-17352.0,1406,27869.660629
-17336.0,1328,27999.69593
-17163.0,1452,28140.506623
-16195.0,1307,28269.888102
-16575.0,1289,28437.326073
-18097.0,1367,28570.394644
-15477.0,1199,28686.116508
-16641.0,998,28784.261561
-17538.0,1434,28922.241251
-14764.0,1092,29339.797555
-17755.0,1466,29484.028507
-17733.0,1162,29598.528367
-16852.0,1406,29735.412834
-15547.0,1435,29877.985486
-17286.0,1396,30057.897746
-17465.0,1197,30174.855167
-23153.0,2127,30379.23999
-19083.0,1365,30512.928358
-18914.0,1565,30968.482236
-16222.0,1161,31080.787479
-16208.0,1309,31207.706362
-19187.0,1606,31362.478029
-16757.0,1166,31476.823591
-14928.0,966,31614.253443
-14603.0,1068,31717.101128
-16983.0,1275,31844.375719
-16668.0,1303,31968.772766
-17773.0,1394,32103.707587
-16165.0,927,32502.283777
-16053.0,1135,32609.773299
-16895.0,1262,32729.988911
-19439.0,1494,32874.203223
-16911.0,1339,33003.039589
-21266.0,1843,33477.713428
-19994.0,1502,33622.550881
-20085.0,1591,33778.798818
-15945.0,1495,33926.274852
-18333.0,1478,34107.879172
-16138.0,1223,34227.200915
-14582.0,914,34315.072199
-17332.0,1403,34451.334036
-17167.0,1152,34562.821422
-18231.0,1538,35007.105579
-19018.0,1506,35150.464706
-17000.0,1127,35259.167414
-17955.0,1496,35404.152537
-19437.0,1644,35610.376659
-18788.0,1321,35739.397443
-18945.0,1645,35900.160331
-19804.0,1699,36064.881815
-15849.0,1030,36463.020819
-17467.0,1348,36594.085349
-16826.0,1251,36722.456924
-18427.0,1267,36850.513932
-20242.0,1765,37024.339798
-18698.0,1458,37465.584278
-15917.0,1115,37576.358596
-16365.0,1182,37695.467525
-17319.0,1401,37838.701309
-20238.0,1614,38307.626838
-19273.0,1544,38454.987868
-19086.0,1591,38609.784989
-17772.0,1544,38764.742251
-19604.0,1519,38950.915348
-13311.0,1024,39047.051523
-15577.0,1289,39170.878656
-16305.0,1248,39293.081491
-15257.0,1016,39393.828371
-14479.0,974,39489.60109
-19236.0,1839,39950.837668
-21077.0,1815,40133.652781
-16766.0,1318,40268.05156
-16874.0,1259,40393.10931
-17848.0,1480,40578.514548
-19788.0,1621,40738.694789
-13393.0,886,40825.068356
-15638.0,1298,40954.028882
-16902.0,1263,41080.890495
-19322.0,1401,41502.674285
-17136.0,1298,41628.604776
-21016.0,1656,41792.187916
-16541.0,983,41888.015161
-16189.0,1231,42008.766952
-16995.0,1277,42411.842989
-13439.0,1193,42529.896704
-15775.0,1169,42647.675551
-20045.0,1585,42801.469555
-18226.0,1537,43237.473182
-14785.0,1245,43363.217297
-13993.0,1277,43488.762421
-16701.0,1383,43620.354212
-14603.0,1293,43743.83619
-11250.0,1090,44134.281047
-17951.0,1496,44277.001593
-18749.0,1540,44423.58023
-17723.0,1461,44564.906706
-16024.0,1356,44990.707203
-17340.0,1254,45108.753108
-18002.0,1428,45245.224965
-19766.0,1618,45401.618992
-18246.0,1465,45542.244507
-14391.0,1186,45974.43015
-14894.0,1111,46087.900998
-16209.0,1234,46211.782685
-15950.0,1120,46326.44059
-15571.0,1138,46440.745051
-17372.0,1258,46607.566382
-17112.0,1294,46735.136573
-18678.0,1379,46867.0311
-17694.0,1382,46999.845033
-21158.0,1752,47166.247355
-17957.0,1271,47578.540754
-17751.0,1466,47717.053587
-15784.0,1245,47835.847044
-18755.0,1541,47983.110166
-16287.0,1246,48397.897
-16864.0,1182,48510.39606
-19815.0,1625,48665.383534
-16567.0,1213,48781.879614
-18024.0,1281,48905.985334
-19181.0,1605,49345.355151
-17673.0,1454,49484.419919
-16558.0,1361,49613.711784
-21265.0,1843,49793.511394
-20155.0,1601,50241.030087
-18530.0,1432,50377.407115
-15897.0,1112,50484.477951
-18368.0,1558,50637.567033
-18327.0,1552,51066.576709
-16220.0,1236,51184.564132
-16663.0,1302,51315.275007
-17376.0,1334,51445.982067
-19411.0,1640,51602.087013
-20244.0,1840,52062.048649
-16170.0,1153,52175.130162
-17062.0,1212,52290.65056
-17629.0,1222,52406.777449
-18195.0,1457,52838.385634
-16465.0,1272,52963.367355
-17992.0,1577,53114.5508
-19462.0,1422,53251.877353
-13121.0,1221,53370.366283
-16455.0,1346,53538.637543
-17522.0,1581,53695.259037
-15886.0,1336,53824.45131
-19223.0,1612,53978.922762
-14982.0,1050,54376.294435
-14864.0,1182,54498.841336
-19194.0,1682,54672.231908
-19063.0,1738,54842.676625
-17418.0,1340,55275.991875
-14312.0,1174,55393.721043
-15209.0,1084,55495.803553
-14950.0,1120,55605.733333
-18459.0,1347,55734.871079
-17520.0,1506,56163.335743
-16322.0,1101,56265.415156
-18541.0,1434,56405.369921
-16508.0,1354,56535.460497
-20305.0,1924,56716.358223
-16599.0,1292,57147.268981
-17538.0,1283,57273.326479
-19401.0,1488,57422.343398
-17023.0,1431,57561.980504
-18020.0,1356,57989.674358
-16215.0,1160,58103.565589
-15519.0,1130,58213.467663
-17747.0,1240,58335.218218
-17694.0,1382,58471.475031
-19086.0,1441,58895.975231
-16480.0,1124,59005.128182
-14676.0,1004,59102.963994
-18575.0,1439,59242.78692
-16135.0,997,59345.443377
-17201.0,1533,59775.197648
-14614.0,919,59864.713099
-17613.0,1445,60007.074101
-19067.0,1363,60141.518699
-17790.0,1396,60275.501105
-17713.0,1310,60687.756248
-18047.0,1360,60822.049936
-19994.0,1577,60980.059889
-17456.0,1496,61124.470843
-17022.0,1206,61245.954633
-15129.0,1222,61649.127446
-19030.0,1432,61790.00509
-18046.0,1285,61916.892537
-17813.0,1325,62048.62264
-16023.0,1281,62170.135653
-22225.0,1912,62642.185475
-14775.0,1018,62739.267957
-15465.0,1197,62857.160717
-18393.0,1562,63010.138103
-16766.0,1092,63413.139277
-19212.0,1685,63579.316602
-18748.0,1465,63722.519417
-18047.0,1435,63861.366371
-15930.0,1192,64281.238591
-17386.0,1336,64414.729548
-15290.0,1321,64544.780205
-16577.0,1214,64662.412183
-18276.0,1469,64809.227906
-18078.0,1289,65212.626759
-18619.0,1371,65343.278796
-14742.0,1014,65439.651644
-18222.0,1536,65586.477793
-16784.0,1245,65703.378467
-17458.0,1422,66107.963465
-16613.0,1445,66245.048186
-16897.0,1412,66379.31713
-16015.0,1130,66485.640334
-17918.0,1491,66624.520859
-18451.0,1496,67039.230027
-19667.0,1528,67181.554686
-17197.0,1382,67308.308692
-16980.0,1275,67426.177982
-19066.0,1513,67602.127203
-15485.0,975,67692.162293
-19463.0,1648,67847.227091
-19731.0,1463,67982.271445
-15293.0,1171,68091.376883
-16586.0,1291,68248.366003
-16972.0,1198,68359.660161
-18559.0,1512,68502.185254
-18134.0,1373,68630.876351
-16745.0,1390,69027.68745
-19024.0,1582,69173.193689
-13787.0,945,69262.822629
-16407.0,1113,69367.182555
-18805.0,1399,69495.193583
-17961.0,1422,69894.337751
-15905.0,1038,69992.605882
-20836.0,1779,70160.672804
-14103.0,918,70245.013834
-19200.0,1533,70385.964303
-17381.0,1185,70763.267871
-16090.0,991,70858.238093
-17376.0,1559,71002.309423
-15130.0,1147,71110.524253
-17536.0,1358,71239.5072
-16716.0,1460,71642.290616
-18915.0,1565,71796.154704
-15438.0,1118,71903.769414
-16460.0,1272,72025.616375
-18354.0,1481,72457.647331
-16752.0,1240,72578.959309
-16160.0,1302,72704.42329
-20439.0,1794,72879.876947
-15406.0,1038,72981.80507
-20006.0,1579,73167.957103
-16269.0,1018,73264.571742
-20339.0,1554,73416.056013
-15997.0,1202,73528.356635
-16032.0,1282,73651.791104
-18529.0,1282,73814.999347
-17574.0,1364,73947.745754
-19305.0,1624,74107.401083
-17646.0,1300,74228.91674
-18737.0,1614,74656.056016
-21908.0,2015,74845.130083
-18143.0,1449,74977.829155
-18568.0,1663,75130.802525
-19971.0,1649,75562.953938
-20548.0,1736,75722.539049
-16969.0,1423,75853.201617
-18848.0,1405,75982.398395
-15756.0,1016,76361.385831
-17467.0,1273,76477.993637
-21742.0,1840,76646.572067
-17322.0,1401,76776.91151
-17464.0,1347,76936.592826
-21176.0,1980,77117.054236
-14398.0,1262,77231.410547
-18319.0,1326,77351.969
-18481.0,1500,77527.373409
-16196.0,1082,77625.704922
-17028.0,1357,77748.299483
-18875.0,1484,77883.897392
-18197.0,1382,78012.884849
-18846.0,1330,78412.437845
-15110.0,1219,78554.968568
-19239.0,1389,78711.967394
-16039.0,1058,78826.342457
-14284.0,1170,78961.999423
-20429.0,1718,79198.073221
-16444.0,1344,79351.752255
-15058.0,986,79463.233573
-15319.0,1175,79598.209511
-16447.0,1195,79735.41851
-15135.0,1298,80197.772707
-17273.0,1694,80393.44667
-19170.0,1604,80578.549839
-16838.0,1328,80727.159429
