# {"t_start": 1681213667.007804, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-21513.0,1730,26071.212466
-17868.0,1333,26198.665144
-18725.0,1687,26362.138118
-16981.0,1350,26492.86963
-19965.0,1573,26939.099725
-19287.0,1696,27105.738833
-17105.0,1143,27218.462414
-19063.0,1437,27356.030834
-19700.0,1608,27814.924359
-17448.0,1270,27937.431327
-19534.0,1809,28113.74241
-16006.0,1279,28240.030403
-13897.0,962,28335.312284
-17166.0,1152,28489.801764
-16493.0,1352,28620.830765
-16558.0,1437,28759.420116
-15334.0,1253,28881.882067
-18561.0,1512,29338.43914
-21537.0,1809,29516.657694
-18149.0,1525,29665.242103
-15620.0,1070,29771.221959
-14139.0,1073,29877.596304
-14177.0,929,30012.339092
-15168.0,1153,30123.826526
-18219.0,1686,30287.150813
-17609.0,1219,30405.093308
-15530.0,1282,30531.336211
-14935.0,967,30928.659716
-17028.0,1207,31044.66281
-16643.0,1299,31171.334259
-12091.0,991,31266.254316
-18923.0,1567,31417.566723
-18709.0,1534,31611.807688
-19213.0,1460,31754.454381
-18955.0,1421,31892.271104
-16894.0,1036,31992.698084
-18200.0,1608,32457.064501
-18111.0,1369,32587.663202
-19223.0,1461,32726.127169
-18332.0,1403,32862.16026
-19387.0,1561,33013.257503
-17500.0,1428,33446.333843
-21963.0,1798,33620.061813
-16690.0,1156,33732.270227
-18545.0,1435,33875.064003
-12620.0,995,34012.391568
-18482.0,1425,34149.155967
-14713.0,1084,34254.821726
-20047.0,1735,34422.157073
-18546.0,1360,34553.036065
-17677.0,1379,34982.105995
-16899.0,1488,35125.467966
-18968.0,1423,35261.599555
-13990.0,1276,35384.156427
-15073.0,988,35484.599295
-18937.0,1644,35688.213939
-15468.0,1198,35805.656945
-17439.0,1494,35951.230731
-14841.0,1104,36057.700014
-13186.0,1155,36468.248064
-17630.0,1447,36609.261769
-17983.0,1425,36751.597802
-16072.0,1288,36881.319809
-17043.0,1284,37008.710016
-15425.0,1266,37436.450705
-19504.0,1504,37582.080617
-19776.0,1620,37747.700307
-17210.0,1309,37881.827317
-13206.0,1008,37978.762619
-18486.0,1501,38428.890958
-16579.0,1214,38547.985673
-15900.0,1112,38660.610375
-16903.0,1113,38772.47233
-16636.0,1223,38890.106002
-15901.0,1338,39054.527472
-18638.0,1449,39193.807357
-16349.0,1255,39314.812843
-16234.0,1163,39432.440897
-16178.0,1304,39838.407536
-15913.0,1265,39966.215437
-16418.0,1115,40077.771699
-17871.0,1333,40212.984609
-18214.0,1535,40367.318184
-16421.0,1191,40523.959937
-14521.0,1131,40635.132527
-14724.0,1386,40773.430675
-16183.0,1230,40892.561234
-17907.0,1339,41028.73193
-18147.0,1375,41449.397779
-14689.0,930,41539.955363
-17021.0,1431,41678.131928
-16010.0,1279,41804.931699
-16022.0,1206,41923.520535
-18357.0,1406,42339.841811
-17796.0,1397,42474.739421
-14650.0,1150,42591.821202
-19441.0,1569,42745.142356
-16265.0,1092,42852.001176
-18619.0,1371,43272.008524
-18538.0,1584,43432.005884
-14509.0,1204,43547.011996
-17428.0,1342,43675.932268
-17186.0,1306,43800.292238
-19324.0,1702,44248.471845
-14230.0,1087,44352.600515
-16255.0,1091,44456.493274
-18053.0,1361,44588.072006
-18942.0,1419,45020.070122
-19375.0,1409,45154.202779
-15024.0,1056,45253.834214
-18455.0,1571,45405.47552
-17512.0,1430,45542.441749
-15283.0,1170,45973.015506
-19121.0,1671,46142.839824
-15707.0,1309,46276.104481
-16864.0,1257,46403.749816
-15193.0,1156,46518.731914
-17900.0,1488,46708.13781
-19391.0,1712,46871.42743
-18147.0,1450,47010.735826
-17657.0,1451,47148.712635
-15062.0,1062,47540.784483
-14667.0,1077,47643.283567
-13841.0,1179,47755.444845
-17750.0,1616,47909.318088
-16852.0,1331,48037.219373
-16752.0,1165,48443.195671
-18514.0,1505,48585.660518
-17420.0,1266,48707.544501
-16665.0,1227,48825.84844
-20146.0,1750,49280.866219
-16712.0,1084,49382.953457
-18839.0,1404,49518.089136
-17269.0,1168,49628.992424
-16420.0,1341,49760.014191
-14750.0,1090,50160.772008
-13671.0,1078,50262.787852
-16440.0,1193,50375.732204
-19453.0,1646,50535.338547
-18138.0,1449,50677.789085
-17607.0,1219,51073.989588
-16113.0,1295,51197.825925
-15352.0,1255,51323.936721
-14388.0,1111,51432.259694
-17169.0,1153,51542.46794
-15835.0,1253,51944.403893
-18518.0,1355,52076.154266
-18934.0,1493,52221.980718
-21916.0,1866,52398.940014
-18213.0,1460,52830.757612
-16326.0,1026,52931.463801
-16865.0,1257,53052.55721
-15091.0,1141,53161.933809
-15089.0,991,53257.687922
-17838.0,1328,53386.277361
-16750.0,1315,53552.083331
-17873.0,1484,53699.790564
-16100.0,1218,53817.414853
-16181.0,1155,53927.246199
-17246.0,1465,54365.801104
-15180.0,1004,54467.937027
-16099.0,1368,54610.185472
-16872.0,1409,54751.095775
-17181.0,1305,54883.77851
-15624.0,1221,55299.135511
-16296.0,1097,55408.483058
-16650.0,1450,55548.040773
-15606.0,1218,55667.926234
-16503.0,1428,55803.464767
-15958.0,1121,56193.050785
-16784.0,1170,56306.795654
-16422.0,1341,56436.066539
-13282.0,944,56523.427722
-17792.0,1321,56650.318776
-16575.0,1439,57091.011201
-17463.0,1272,57218.21716
-17943.0,1419,57359.646069
-16743.0,1389,57494.676536
-16073.0,1289,57621.342883
-15696.0,1007,58014.869689
-17926.0,1417,58153.677418
-15064.0,1062,58256.810058
-14419.0,1040,58359.215485
-15657.0,1226,58481.211262
-17935.0,1268,58888.435886
-15764.0,1017,58987.175679
-16470.0,1423,59124.838376
-17919.0,1265,59248.9257
-19017.0,1581,59408.339165
-16517.0,1205,59805.278172
-16212.0,1084,59912.020044
-16171.0,1153,60025.425005
-15131.0,997,60124.586096
-14356.0,1031,60223.308045
-15948.0,1195,60338.031861
-16972.0,1198,60739.967098
-18662.0,1527,60893.537609
-16332.0,1327,61024.14598
-14627.0,921,61113.282563
-17606.0,1218,61234.836203
-17936.0,1343,61650.517339
-14630.0,922,61741.307256
-17104.0,1368,61875.460433
-18901.0,1413,62016.539749
-17366.0,1483,62158.2571
-15385.0,1260,62563.589745
-20213.0,1685,62728.718485
-17415.0,1265,62852.864157
-17581.0,1515,62999.276509
-20648.0,1826,63476.634404
-15057.0,911,63565.086242
-19785.0,1771,63738.496155
-14932.0,1042,63842.095555
-17232.0,1237,63964.916162
-15016.0,1205,64385.511403
-17453.0,1571,64539.507999
-19556.0,1962,64732.045533
-22171.0,1829,65190.492586
-19373.0,1784,65360.950908
-17002.0,1128,65468.326403
-19487.0,1501,65611.220406
-17865.0,1408,65742.54168
-17336.0,1328,66138.4102
-17292.0,1246,66257.005248
-19979.0,1725,66421.820743
-20747.0,1690,66578.914444
-15294.0,1247,66969.442833
-18876.0,1334,67095.29223
-16119.0,1371,67222.050127
-19299.0,1623,67371.580336
-16643.0,1224,67521.332596
-14741.0,1013,67614.313159
-17052.0,1285,67734.007668
-16733.0,1162,67843.335213
-15110.0,1219,67955.759625
-18556.0,1361,68082.312918
-16591.0,1141,68225.432311
-15599.0,1217,68338.33067
-16422.0,1341,68464.312749
-17845.0,1480,68603.657178
-17056.0,1211,68715.387035
-14942.0,1194,69093.90626
-18097.0,1292,69214.350773
-18150.0,1450,69350.912452
-14916.0,1340,69473.039807
-20385.0,1861,69913.352268
-19150.0,1450,70051.202218
-16968.0,1348,70177.648259
-14554.0,1211,70288.578726
-14490.0,1426,70687.069703
-15023.0,1356,70815.261918
-18844.0,1404,70946.992122
-18610.0,1444,71080.635128
-17062.0,1287,71201.578631
-15374.0,1184,71577.467388
-20737.0,1614,71737.041274
-19485.0,1576,71887.204946
-15271.0,1093,71995.565723
-17363.0,1257,72114.077824
-16344.0,1404,72544.726925
-17071.0,1363,72676.819674
-20923.0,1867,72858.326746
-16406.0,1188,72967.846503
-15591.0,1141,73115.601706
-18441.0,1494,73259.211169
-15400.0,1263,73380.448205
-16192.0,1081,73488.020324
-18276.0,1469,73626.717073
-16526.0,1357,73795.403662
-16925.0,1116,73901.034266
-19981.0,1575,74058.869399
-18258.0,1316,74185.763115
-16645.0,1149,74288.231365
-16421.0,1191,74677.440601
-18797.0,1698,74836.977122
-17307.0,1399,74965.621222
-19776.0,1469,75100.30174
-16103.0,1143,75484.195514
-16548.0,1360,75610.977922
-18327.0,1552,75753.174981
-18291.0,1321,75875.228213
-19727.0,1687,76315.622212
-15365.0,1257,76430.635291
-15682.0,1080,76530.203455
-14489.0,1051,76627.082494
-18646.0,1375,76754.142662
-18323.0,1551,76932.561476
-14806.0,1324,77053.403079
-16994.0,1202,77162.595898
-15170.0,928,77246.960818
-18784.0,1546,77387.833453
-18084.0,1365,77550.29899
-16451.0,1120,77652.204939
-18059.0,1512,77788.571137
-16743.0,1464,77922.671649
-17992.0,1201,78036.555124
-18704.0,1308,78437.622636
-16883.0,1485,78612.184612
-20250.0,1691,78797.599614
-17706.0,1233,78937.8195
-16564.0,1437,79146.121842
-19856.0,1707,79336.586273
-17805.0,1399,79496.274437
-19305.0,1624,79683.013309
-15303.0,1098,79810.440531
-17832.0,1478,80291.957476
-18001.0,1428,80457.346012
-13498.0,902,80561.140857
-15733.0,1162,80691.613026
-15085.0,1290,80840.142564
