# {"t_start": 1681141607.7291448, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-19419.0,1566,16684.383046
-15704.0,1083,16782.224612
-18409.0,1339,16898.050158
-16770.0,1393,17284.541869
-15712.0,1084,17378.968156
-17464.0,1347,17498.235911
-16072.0,1213,17602.148309
-16133.0,1448,17994.208805
-14127.0,1071,18086.470498
-14017.0,980,18173.217618
-20408.0,1564,18311.485625
-19784.0,1696,18455.666831
-17818.0,1325,18839.367686
-18400.0,1413,18963.508667
-10009.0,903,19041.352702
-19712.0,1535,19173.454932
-16447.0,1420,19294.976815
-17429.0,1342,19444.768201
-17441.0,1194,19550.563595
-18353.0,1481,19679.751809
-22952.0,2022,19858.264663
-16450.0,1345,20244.016997
-16879.0,1560,20380.169739
-16981.0,1350,20495.354101
-13743.0,863,20569.817641
-15375.0,1109,20666.427976
-19303.0,1548,20836.854462
-17199.0,1383,20961.126085
-17992.0,1352,21078.645476
-17384.0,1561,21213.093247
-16385.0,1110,21572.983284
-18595.0,1292,21687.257307
-11345.0,879,21762.538388
-16511.0,1430,21886.811033
-18132.0,1297,21996.927541
-14029.0,1057,22086.588297
-20887.0,1862,22520.474023
-15141.0,998,22605.994738
-18771.0,1544,22737.143822
-16544.0,1209,22839.226925
-19008.0,1504,23233.653879
-19406.0,1489,23363.142842
-18692.0,1382,23483.386734
-16378.0,1109,23580.762864
-16710.0,1309,23697.500507
-14485.0,975,24055.257649
-15311.0,1174,24155.831899
-17663.0,1527,24288.466444
-17359.0,1407,24409.516504
-15944.0,1419,24535.718559
-17417.0,1491,24932.489926
-14229.0,1012,25021.439331
-13251.0,1015,25110.594982
-17312.0,1249,25221.646026
-18511.0,1505,25353.335948
-17646.0,1375,25747.025389
-14613.0,844,25821.377409
-17215.0,1385,25945.100148
-16540.0,1209,26050.873755
-15818.0,1175,26152.603359
-19170.0,1529,26550.601357
-20779.0,1695,26700.962624
-16495.0,1277,26809.783816
-18968.0,1498,26938.471111
-13872.0,958,27292.647091
-18196.0,1532,27426.128194
-16378.0,1184,27527.441737
-16888.0,1261,27637.156864
-15871.0,1333,27752.335494
-18060.0,1437,28152.739769
-20322.0,1702,28300.839238
-19054.0,1361,28418.830975
-15270.0,1093,28514.052119
-18426.0,1492,28679.940092
-16367.0,1183,28784.270372
-20383.0,1636,28927.819165
-14102.0,1068,29021.436143
-20988.0,1651,29164.219762
-17309.0,1099,29533.955411
-17103.0,1368,29656.017963
-18981.0,1425,29780.090757
-15651.0,1225,29885.209383
-17684.0,1230,29989.550744
-15647.0,1074,30355.521031
-17107.0,1219,30461.575836
-18369.0,1333,30574.67268
-16130.0,1297,30685.420089
-18986.0,1351,30803.599249
-20222.0,1762,31222.132034
-18402.0,1413,31343.935677
-16860.0,1257,31455.876682
-16900.0,1112,31555.036428
-17169.0,1153,31920.413082
-17208.0,1159,32019.628342
-16823.0,1326,32135.472663
-14354.0,1181,32240.062916
-18709.0,1384,32360.60624
-17416.0,1415,32517.145632
-15595.0,1292,32629.604866
-19105.0,1594,32765.430933
-17333.0,1177,32867.138301
-17216.0,1686,33016.067959
-14269.0,1168,33149.797227
-15696.0,1157,33249.205823
-13512.0,1054,33339.346029
-19537.0,1584,33476.321403
-21042.0,1735,33664.250183
-18115.0,1295,33777.172503
-14771.0,1168,33878.747427
-17215.0,1310,33990.109115
-19503.0,1654,34129.758682
-17872.0,1183,34510.487278
-16664.0,1528,34640.203502
-15029.0,1057,34730.370167
-18368.0,1408,34851.864552
-16403.0,1338,34967.126498
-14722.0,1386,35360.050772
-14518.0,1130,35457.733941
-17752.0,1391,35575.655235
-15059.0,1061,35669.197404
-18088.0,1516,35805.008329
-18044.0,1359,36186.568312
-19813.0,1625,36330.108613
-15722.0,1161,36433.396075
-17797.0,1623,36575.27923
-18473.0,1499,36968.660861
-18708.0,1534,37103.982383
-16324.0,1176,37209.48874
-19759.0,1542,37347.025683
-16566.0,1062,37476.9562
-15377.0,1034,37569.023653
-16650.0,1225,37677.271287
-17442.0,1419,37802.245821
-20331.0,1628,37946.426335
-17367.0,1107,38304.582345
-16704.0,1383,38421.404496
-19052.0,1661,38568.794594
-17046.0,1209,38673.438786
-19635.0,1448,38797.64599
-17181.0,1079,39157.707945
-18342.0,1629,39305.486462
-17712.0,1385,39423.205208
-17646.0,1300,39533.957532
-18354.0,1331,39683.309016
-17978.0,1199,39786.587935
-19093.0,1442,39914.70084
-13242.0,1089,40010.791747
-15737.0,1088,40103.381068
-17683.0,1305,40487.262444
-12565.0,837,40560.176606
-16528.0,1282,40673.750998
-17197.0,1608,40813.404517
-15266.0,1468,40939.709673
-15110.0,1294,41322.150007
-17080.0,1290,41435.112688
-12423.0,1041,41524.225638
-20172.0,1754,41677.396575
-16749.0,1390,41797.874626
-17616.0,1220,42177.282443
-15743.0,1314,42291.098267
-17952.0,1421,42413.264478
-14967.0,1122,42509.308788
-18605.0,1444,42633.750181
-18185.0,1305,42782.468128
-18084.0,1365,42904.301708
-12595.0,916,42981.986392
-19378.0,1635,43121.717742
-16126.0,1146,43221.672561
-12470.0,973,43577.697116
-16025.0,1206,43683.593109
-15690.0,1306,43796.457876
-10864.0,882,43874.776118
-16726.0,1387,43993.725482
-17089.0,1141,44365.629566
-13645.0,1074,44458.945752
-14645.0,1224,44563.547399
-15051.0,1135,44661.096638
-17075.0,1289,44772.733657
-15750.0,1090,45141.749914
-17872.0,1334,45254.298714
-14380.0,1109,45352.139223
-20171.0,1529,45482.517053
-16818.0,1250,45593.737154
-19207.0,1384,45972.987428
-17463.0,1272,46082.548784
-15214.0,1084,46175.459975
-16689.0,1381,46296.551446
-15827.0,951,46379.553428
-16901.0,1263,46752.338612
-13806.0,873,46826.012469
-17818.0,1250,46934.811588
-17547.0,1360,47055.147382
-16847.0,1255,47167.060722
-17390.0,1562,47569.184531
-18221.0,1461,47697.11746
-17829.0,1252,47807.831895
-14130.0,846,47879.513572
-18833.0,1478,48005.659228
-18043.0,1359,48155.790919
-14269.0,1093,48249.222546
-19819.0,1476,48382.682238
-16969.0,1498,48512.982285
-16143.0,1224,48618.165106
-17840.0,1554,49019.089539
-15137.0,1073,49114.268708
-20159.0,1527,49246.596726
-14135.0,1148,49344.752066
-15517.0,1130,49441.469445
-15565.0,1287,49591.968411
-16478.0,1199,49696.945244
-14643.0,1149,49799.897312
-18674.0,1454,49927.340258
-15781.0,1170,50027.161883
-15203.0,1158,50397.053961
-20690.0,1757,50553.104976
-16979.0,1124,50649.177396
-20471.0,1574,50787.215983
-18990.0,1426,51178.661655
-15914.0,1190,51283.74051
-19099.0,1518,51418.74037
-13365.0,957,51501.30444
-17268.0,1468,51630.669322
-18127.0,1447,51790.450179
-18921.0,1416,51917.211335
-15044.0,909,51999.592242
-16094.0,1367,52119.032052
-20390.0,1562,52254.953846
-14673.0,1003,52376.309186
-19586.0,1516,52507.415075
-13718.0,1010,52598.813452
-19166.0,1603,52738.161762
-16849.0,1330,52852.267853
-18342.0,1479,53248.852382
-15694.0,1382,53371.762317
-16416.0,1265,53479.439698
-19103.0,1518,53613.300774
-18770.0,1544,54021.746806
-15166.0,1077,54117.25772
-18429.0,1417,54238.998643
-20365.0,1633,54380.908947
-19715.0,1610,54793.649879
-19068.0,1588,54928.542042
-16891.0,1411,55050.302416
-16468.0,1198,55152.724361
-14386.0,1110,55246.981946
-14307.0,1249,55615.812383
-13355.0,955,55695.723736
-18830.0,1553,55825.480007
-16180.0,1154,55921.832561
-16686.0,1005,56006.243661
-21571.0,1814,56681.275486
-18721.0,1461,56830.658592
-14443.0,969,56945.471187
-17511.0,1279,57071.550446
-15604.0,1218,57192.823189
-18849.0,1480,57601.369144
-14629.0,1072,57691.893615
-21720.0,1761,57866.739503
-18993.0,1652,58004.386699
-17969.0,1498,58407.714155
-16793.0,1472,58545.414067
-16012.0,1054,58641.665672
-18559.0,1437,58761.115199
-13813.0,1325,58870.922289
-13210.0,934,59222.150309
-12824.0,1101,59379.938698
-20971.0,1799,59530.102156
-13672.0,1003,59613.342498
-19418.0,1491,59769.009913
-17741.0,1539,59927.714244
-13541.0,983,60008.144676
-17594.0,1217,60110.631477
-15111.0,1219,60211.073188
-20217.0,1686,60593.962346
-16967.0,1273,60698.47001
-18186.0,1456,60819.201076
-18819.0,1476,60941.578737
-15644.0,1149,61035.576643
-21366.0,1858,61429.99947
-16018.0,1280,61536.766605
-15950.0,1120,61629.501327
-20568.0,1663,61766.617581
-17573.0,1439,62111.865432
-12565.0,987,62193.224475
-18427.0,1417,62310.073674
-17654.0,1226,62410.833917
-18554.0,1511,62535.324578
-16732.0,1237,62668.373347
-17798.0,1322,62777.351601
-15912.0,1114,62868.953882
-17912.0,1415,62986.117953
-17076.0,1439,63104.373132
-17133.0,1147,63231.045422
-17060.0,1437,63349.992459
-15549.0,1135,63443.500373
-17065.0,1137,63537.144325
-14166.0,1152,63633.321181
-18647.0,1375,63984.768468
-20148.0,1675,64122.611719
-15741.0,1389,64236.994167
-18516.0,1355,64350.144055
-18218.0,1310,64686.367805
-16722.0,1086,64775.793233
-18743.0,1615,64908.178982
-18035.0,1583,65040.98339
-17918.0,1340,65151.8112
-15730.0,1012,65266.635639
-19072.0,1439,65385.099854
-18638.0,1449,65504.474269
-14020.0,1130,65597.647328
-17212.0,1234,65700.96432
-16853.0,1481,65854.384906
-15985.0,1350,65964.944102
-16667.0,1228,66066.17622
-14662.0,1077,66155.096762
-17238.0,1163,66251.168335
-14387.0,1261,66601.44668
-20880.0,1785,66747.699867
-15197.0,1232,66848.52749
-18731.0,1538,66975.901802
-13846.0,954,67087.842574
-16057.0,1211,67188.270983
-19178.0,1530,67313.931034
-19190.0,1607,67445.724685
-16342.0,1254,67548.518053
-15594.0,1217,67887.78991
-17703.0,1308,67995.484921
-18930.0,1568,68124.412543
-18698.0,1608,68255.684131
-14364.0,1182,68593.5507
-17535.0,1283,68699.558269
-17191.0,1231,68801.255769
-13573.0,988,68882.58488
-17319.0,1250,68985.177415
-15355.0,1181,69082.28218
-18781.0,1395,69441.793847
-17866.0,1483,69563.5303
-16320.0,1175,69660.312733
-13311.0,949,69738.411857
-15505.0,978,69818.576582
-18118.0,1446,69972.223598
-17846.0,1480,70094.175707
-17366.0,1558,70222.95342
-16633.0,1147,70317.659259
-17583.0,1365,70463.544621
-19055.0,1436,70582.599073
-17284.0,1471,70704.160166
-13070.0,1138,70798.202913
-17012.0,1430,70916.464458
-19372.0,1484,71301.197215
-17745.0,1465,71422.457254
-20199.0,1533,71549.314532
-24909.0,2391,72065.364681
-15330.0,952,72176.25818
-17770.0,1318,72315.985563
-14007.0,978,72409.543795
-16045.0,1284,72542.720011
-17375.0,1334,72683.4198
