# {"t_start": 1681141607.6567082, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-18445.0,1420,25080.38606
-15467.0,1198,25187.225905
-12824.0,1101,25283.347682
-13846.0,879,25632.462094
-14219.0,860,25707.139483
-15939.0,1043,25800.910233
-19143.0,1449,25929.251982
-16509.0,1054,26022.051841
-16185.0,1456,26148.920684
-19576.0,1665,26559.122617
-19303.0,1624,26702.808817
-17811.0,1475,26828.354744
-14899.0,1338,26943.749129
-19456.0,1647,27358.740633
-16898.0,1187,27461.267012
-15423.0,1041,27550.837103
-15763.0,1167,27651.444932
-15346.0,1029,27741.032344
-17589.0,1366,28134.613644
-16944.0,1495,28263.753114
-13600.0,1142,28363.613624
-13901.0,1113,28461.905414
-18240.0,1239,28566.501378
-18698.0,1458,28733.521794
-17928.0,1492,28863.316888
-17618.0,1446,28989.499097
-19200.0,1533,29123.356317
-16243.0,1164,29498.066284
-16494.0,1051,29591.095554
-17788.0,1471,29721.639735
-14378.0,1109,29816.961886
-16851.0,1255,29924.291335
-17059.0,1211,30301.564081
-13291.0,1021,30389.620808
-20468.0,1724,30536.738117
-16678.0,1304,30647.323408
-16415.0,1265,30757.576296
-13441.0,1194,31129.925333
-18272.0,1243,31234.819666
-18533.0,1433,31359.468135
-15264.0,1392,31483.648852
-17416.0,1415,31609.61303
-15009.0,1129,31969.880605
-16336.0,1328,32085.32309
-16827.0,1252,32195.447211
-16768.0,1318,32312.309301
-17760.0,1317,32425.331641
-17799.0,1473,32586.951542
-18841.0,1479,32714.309255
-16336.0,1328,32828.231627
-17177.0,1079,32923.889148
-17010.0,1279,33069.916485
-19348.0,1555,33202.299745
-16896.0,1187,33304.442478
-16980.0,1275,33415.290591
-16680.0,1230,33520.090759
-20680.0,1755,33711.733319
-16463.0,1122,33808.800282
-19314.0,1700,33954.374926
-16990.0,1426,34075.652206
-20105.0,1594,34490.451315
-18123.0,1296,34600.222837
-13975.0,1124,34695.6654
-16031.0,1207,34800.376401
-20299.0,1548,34931.963969
-15803.0,1173,35308.401897
-19832.0,1478,35436.125689
-16256.0,1016,35521.780965
-18224.0,1537,35654.830559
-19253.0,1541,35793.208495
-14895.0,1112,36153.678465
-16917.0,1115,36251.791151
-16473.0,1123,36350.720156
-18170.0,1453,36480.359411
-16123.0,1296,36591.729481
-19257.0,1391,36977.011885
-14550.0,985,37062.86955
-20042.0,1584,37204.611973
-19357.0,1406,37330.625473
-17613.0,1295,37481.109951
-16134.0,1448,37608.643774
-19080.0,1515,37741.867929
-16810.0,1099,37841.253533
-17994.0,1502,37972.607175
-16364.0,1257,38343.237645
-14764.0,1017,38429.247578
-22819.0,2002,38606.667958
-21502.0,1879,38767.644347
-15656.0,1076,39127.413761
-18236.0,1313,39246.72029
-18412.0,1490,39375.508563
-16223.0,1161,39474.616201
-18064.0,1362,39591.076111
-17790.0,1547,39759.290868
-17486.0,1426,39884.589603
-14846.0,1029,39975.806628
-15227.0,1086,40069.610299
-20789.0,1697,40486.851256
-19138.0,1599,40627.05244
-14038.0,1133,40725.797538
-17882.0,1335,40841.561838
-14906.0,1038,40931.489183
-19234.0,1688,41348.673603
-18034.0,1208,41453.34741
-17423.0,1416,41575.804208
-15303.0,1173,41678.300725
-16293.0,1547,41812.465118
-18795.0,1622,42225.324131
-18778.0,1470,42352.386881
-18875.0,1484,42480.746773
-19969.0,1573,42616.51733
-11377.0,884,42727.179323
-17214.0,1310,42843.221503
-12994.0,1051,42935.393636
-16160.0,1752,43084.8576
-15246.0,1164,43185.643001
-17212.0,1385,43577.737666
-14312.0,1099,43674.438587
-17849.0,1405,43795.646767
-19460.0,1572,43932.225819
-17446.0,1270,44041.257304
-18846.0,1705,44463.241726
-16738.0,1163,44563.158206
-19026.0,1432,44686.958936
-17704.0,1534,44820.590579
-17059.0,1286,45203.003622
-18539.0,1584,45339.981603
-16625.0,1522,45470.592848
-15933.0,1343,45589.787908
-15465.0,1122,45946.136497
-14634.0,922,46027.369143
-19618.0,1521,46156.737142
-20886.0,1711,46306.381914
-15846.0,1029,46396.026559
-18664.0,1528,46791.264207
-16477.0,1199,46892.863946
-16961.0,1197,46999.317473
-13469.0,747,47065.301318
-19492.0,1427,47192.089622
-19628.0,1672,47602.421012
-16222.0,1236,47712.369756
-18481.0,1425,47837.515786
-18240.0,1389,47955.705775
-18147.0,1375,48073.409836
-18648.0,1375,48224.790765
-15715.0,934,48305.862477
-16590.0,1441,48436.028274
-15276.0,1169,48537.23499
-13860.0,956,48619.089719
-13087.0,1065,48977.960287
-16749.0,1165,49080.357726
-17668.0,1303,49193.790934
-15015.0,1130,49291.095749
-16644.0,1224,49396.009395
-19393.0,1938,49602.496374
-15375.0,1109,49699.139163
-16840.0,1404,49825.643729
-18357.0,1406,49947.785368
-18097.0,1442,50340.518409
-14917.0,965,50424.382872
-16624.0,1371,50546.644475
-17032.0,1207,50650.29206
-16396.0,1112,50746.691122
-16544.0,1209,50852.415285
-16638.0,1148,51220.915471
-14015.0,1130,51321.707749
-16041.0,1134,51421.391163
-17045.0,1134,51519.745314
-17520.0,1431,51645.039013
-20171.0,1679,51827.067041
-15995.0,1352,51948.660796
-16720.0,1311,52064.008717
-17670.0,1453,52190.046697
-12411.0,1039,52281.068066
-19181.0,1530,52448.669185
-16021.0,1206,52553.634727
-20145.0,1525,52689.560236
-16780.0,1245,52796.478222
-16360.0,1106,53157.627521
-17364.0,1257,53270.272234
-15046.0,1209,53377.253862
-18081.0,1440,53501.554944
-18377.0,1259,53611.660519
-14957.0,896,53961.925014
-15103.0,1143,54063.738458
-16341.0,1103,54160.589825
-21957.0,2022,54335.669374
-21824.0,1852,54767.921396
-15070.0,1213,54872.018886
-17507.0,1279,54980.683444
-17005.0,1128,55079.142267
-17586.0,1516,55207.703711
-18036.0,1508,55599.597515
-16977.0,1424,55718.413662
-17340.0,1329,55829.283765
-16566.0,1363,55943.219768
-16755.0,1166,56041.353857
-15514.0,1054,56639.098179
-15619.0,1070,56765.515279
-14586.0,1140,56882.34728
-19691.0,1682,57058.279615
-15653.0,1150,57172.135166
-15262.0,1092,57547.930131
-16749.0,1540,57679.742793
-15371.0,1183,57792.359469
-14768.0,1168,57903.675119
-18893.0,1562,58033.924816
-20946.0,1720,58455.640838
-16224.0,1236,58581.559085
-15951.0,1120,58675.251551
-16476.0,1274,58781.011396
-17668.0,1228,58886.686497
-18598.0,1443,59334.296881
-15989.0,1351,59455.774144
-18273.0,1469,59577.625349
-14616.0,1070,59666.013813
-17075.0,1364,59843.647131
-17073.0,1213,59943.060243
-16617.0,1145,60037.719202
-12124.0,1071,60127.448647
-19427.0,1567,60256.335256
-17465.0,1347,60611.313865
-15888.0,1186,60708.85299
-20385.0,1636,60844.907283
-16931.0,1568,60974.136144
-15277.0,1094,61064.164295
-15792.0,1096,61395.826211
-18569.0,1513,61520.909311
-16294.0,1172,61618.560509
-19320.0,1476,61739.951688
-15693.0,1307,62074.381552
-17580.0,1290,62180.613244
-14719.0,1085,62270.412203
-16188.0,1156,62365.803063
-17895.0,1562,62493.919762
-14381.0,1034,62579.143202
-17445.0,1269,62715.059787
-16404.0,1413,62831.208932
-17386.0,1185,62929.412059
-15270.0,1243,63031.828157
-15128.0,1147,63125.94371
-18470.0,1423,63275.68994
-20056.0,1662,63412.712327
-16133.0,1448,63532.170209
-17703.0,1458,63653.586771
-20494.0,1878,64046.169735
-18371.0,1484,64168.169334
-18688.0,1531,64295.892092
-16880.0,1485,64418.342967
-17459.0,1347,64757.353806
-17881.0,1185,64854.658984
-16108.0,1444,64974.426248
-17911.0,1339,65086.597185
-20890.0,1712,65259.050926
-18965.0,1498,65382.649281
-16357.0,1256,65485.959254
-18613.0,1295,65592.752707
-17876.0,1334,65704.355938
-13539.0,908,65810.966246
-19943.0,1645,65945.974403
-16519.0,1280,66050.911414
-20165.0,1528,66177.173703
-16453.0,1271,66528.222717
-15175.0,1229,66629.678489
-14964.0,1047,66715.895087
-15231.0,937,66791.736355
-14315.0,1250,66895.084108
-17028.0,1282,67000.642651
-20928.0,1868,67188.77159
-16983.0,1275,67293.358233
-17039.0,1359,67405.205732
-19734.0,1538,67530.906394
-16221.0,1161,67865.674714
-15133.0,1222,67966.177629
-18078.0,1289,68072.368288
-16465.0,1423,68188.327345
-18836.0,1553,68315.921125
-16960.0,1272,68661.366514
-17794.0,1547,68789.348327
-16520.0,1281,68894.936343
-13575.0,1139,68988.552582
-11051.0,910,69063.355245
-15557.0,1061,69395.43014
-16535.0,1283,69501.169295
-18288.0,1321,69609.078702
-17125.0,1447,69728.203726
-18154.0,1376,69841.655889
-14375.0,1109,69966.924341
-17205.0,1233,70068.58588
-19377.0,1560,70197.856128
-17530.0,1282,70303.329743
-15739.0,1238,70438.676398
-16259.0,1166,70535.465692
-19525.0,1507,70660.090865
-20036.0,1659,70797.039958
-16438.0,1118,70889.684268
-14982.0,1200,71251.18083
-14391.0,1036,71336.806496
-17787.0,1321,71446.040221
-19143.0,1449,71565.985009
-15306.0,1324,71675.736258
-16423.0,1191,72103.318561
-17023.0,1356,72254.986039
-19178.0,1605,72412.966762
-13918.0,1040,72520.638147
-17303.0,1323,72660.730907
