# {"t_start": 1681378692.1585155, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8996.0,526,24498.566933
-8991.0,525,24506.14654
-8983.0,524,24513.711452
-8996.0,526,24521.346724
-8993.0,525,24528.678615
-8986.0,524,24536.122509
-8991.0,525,24543.529096
-9000.0,526,24551.080678
-8976.0,523,24558.452078
-8965.0,521,24565.89237
-8965.0,521,24573.460949
-8978.0,523,24621.148644
-14149.0,699,24630.995389
-8981.0,524,24638.377816
-9003.0,527,24645.854002
-8980.0,523,24653.081434
-8976.0,523,24660.427529
-9010.0,528,24667.903494
-9008.0,528,24675.396324
-8975.0,523,24682.769864
-8970.0,522,24690.046303
-8998.0,526,24697.320497
-8965.0,521,24704.625721
-8965.0,521,24752.943644
-8971.0,522,24760.299573
-8988.0,525,24767.577536
-8986.0,524,24774.856809
-8981.0,524,24782.279433
-9000.0,526,24789.673186
-8963.0,521,24796.998913
-8973.0,522,24804.310459
-8998.0,526,24811.628625
-8966.0,521,24818.904712
-8963.0,521,24826.104027
-9011.0,528,24833.40065
-8995.0,526,24879.815996
-9010.0,528,24887.145255
-9003.0,527,24894.43943
-8973.0,522,24901.788309
-8981.0,524,24909.129799
-8986.0,524,24916.431762
-8966.0,521,24923.830518
-8980.0,523,24931.119453
-8985.0,524,24938.511909
-8976.0,523,24945.997098
-8963.0,521,24953.427688
-8983.0,524,24960.925195
-8998.0,526,25009.340348
-9001.0,527,25016.960457
-8971.0,522,25024.346817
-9005.0,527,25031.799934
-8990.0,525,25039.295048
-8991.0,525,25046.988759
-8988.0,525,25054.69304
-8996.0,526,25062.087435
-8980.0,523,25069.415747
-8975.0,523,25076.846932
-8985.0,524,25084.250523
-8965.0,521,25091.519621
-8981.0,524,25140.470279
-9011.0,528,25147.976357
-8985.0,524,25155.420939
-8983.0,524,25162.965504
-8988.0,525,25170.422266
-8966.0,521,25177.841751
-8980.0,523,25185.24095
-8975.0,523,25192.487002
-8988.0,525,25199.867232
-8988.0,525,25207.31144
-8966.0,521,25214.556982
-9001.0,527,25263.943322
-8973.0,522,25271.42955
-8966.0,521,25278.794987
-8981.0,524,25286.102788
-9010.0,528,25293.543844
-9008.0,528,25300.903639
-9005.0,527,25308.223032
-9003.0,527,25315.560483
-8985.0,524,25322.836558
-8980.0,523,25330.069002
-8970.0,522,25337.319448
-9008.0,528,25344.569873
-8990.0,525,25392.338415
-9008.0,528,25399.677446
-8996.0,526,25407.058075
-8985.0,524,25414.410674
-9006.0,527,25421.800909
-8965.0,521,25429.109003
-8981.0,524,25436.476297
-9011.0,528,25443.92246
-8991.0,525,25451.260077
-9003.0,527,25458.665223
-9006.0,527,25466.212625
-9011.0,528,25473.602649
-8988.0,525,25522.80164
-9011.0,528,25530.298741
-8993.0,525,25537.811171
-9001.0,527,25545.332613
-8981.0,524,25552.835074
-8993.0,525,25560.500405
-9008.0,528,25568.030399
-8986.0,524,25575.629356
-8988.0,525,25583.179032
-8995.0,526,25590.63498
-8968.0,522,25597.96686
-8965.0,521,25605.266562
-9008.0,528,25654.548156
-8995.0,526,25662.076213
-8975.0,523,25669.603438
-8965.0,521,25677.118397
-9010.0,528,25684.659858
-8986.0,524,25692.226019
-9000.0,526,25699.653862
-9011.0,528,25707.280664
-8970.0,522,25714.789647
-9011.0,528,25721.989422
-8968.0,522,25729.382272
-8971.0,522,25736.789144
-8996.0,526,25784.143503
-8968.0,522,25791.341088
-8966.0,521,25798.632643
-8971.0,522,25805.933515
-9003.0,527,25813.265003
-9001.0,527,25820.595426
-8983.0,524,25827.923563
-9001.0,527,25835.14375
-8970.0,522,25842.503052
-8996.0,526,25849.955907
-8966.0,521,25857.199951
-9003.0,527,25864.546511
-8973.0,522,25911.523138
-8990.0,525,25918.739022
-9000.0,526,25926.010547
-8971.0,522,25933.22998
-8978.0,523,25940.561976
-8983.0,524,25947.785918
-8991.0,525,25955.002657
-9010.0,528,25962.397668
-8985.0,524,25969.728859
-9011.0,528,25977.046892
-8995.0,526,25984.380996
-9001.0,527,25991.714341
-9000.0,526,26039.515941
-9003.0,527,26046.778523
-8998.0,526,26054.200293
-9001.0,527,26061.677111
-8991.0,525,26069.179522
-8965.0,521,26076.485132
-8976.0,523,26083.916465
-26822.0,3129,26453.54185
-35303.0,4027,26508.297548
-29968.0,4503,26894.738225
-30337.0,3356,26940.168875
-29138.0,3402,27307.694242
-29993.0,4506,27680.573222
-35716.0,4240,27737.948734
-32641.0,3627,27827.598159
-26343.0,2606,27862.858766
-20707.0,1759,28197.338001
-37235.0,4318,28256.018049
-30146.0,3703,28606.561172
-29965.0,4502,28970.204781
-25640.0,2501,29003.434876
-29955.0,3374,29352.279936
-37681.0,4385,29410.582593
-35257.0,4171,29773.856373
-31072.0,3317,29858.080852
-32341.0,3582,29905.553087
-38987.0,4355,30261.582947
-29982.0,4505,30633.502008
-27870.0,2836,30671.808815
-32130.0,3400,31029.859014
-26236.0,2740,31066.715864
-29636.0,3251,31108.75432
-24385.0,2387,31424.535053
-16343.0,1029,31437.588059
-24089.0,2493,31467.853757
-32837.0,3657,31552.467807
