# {"t_start": 1681378692.0036902, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8973.0,522,21703.373778
-8981.0,524,21710.849768
-9008.0,528,21718.402342
-8980.0,523,21767.497849
-9003.0,527,21775.179283
-8978.0,523,21782.730975
-9000.0,526,21790.327193
-8965.0,521,21797.759507
-8981.0,524,21805.232772
-9006.0,527,21812.734692
-9006.0,527,21820.292079
-8971.0,522,21827.819477
-9006.0,527,21835.432721
-8996.0,526,21843.004885
-8981.0,524,21850.499278
-8986.0,524,21900.327911
-8985.0,524,21907.960149
-8968.0,522,21915.574203
-8981.0,524,21923.370858
-9008.0,528,21931.070186
-9008.0,528,21938.835223
-8973.0,522,21946.422127
-8985.0,524,21954.068636
-8978.0,523,21961.758675
-9003.0,527,21969.545059
-8963.0,521,21977.033085
-8970.0,522,21984.539914
-8965.0,521,22034.155546
-8965.0,521,22041.777436
-8976.0,523,22049.441761
-8971.0,522,22056.944833
-8998.0,526,22064.543702
-9003.0,527,22072.21913
-8990.0,525,22079.791912
-8968.0,522,22087.343092
-8986.0,524,22094.909431
-9010.0,528,22102.53753
-8968.0,522,22110.025553
-8993.0,525,22117.62256
-9001.0,527,22166.804492
-8998.0,526,22174.421417
-9005.0,527,22181.940588
-8980.0,523,22189.38577
-9006.0,527,22196.993037
-8991.0,525,22204.562776
-8975.0,523,22212.125035
-8981.0,524,22219.589999
-8965.0,521,22227.038322
-8998.0,526,22234.513814
-9008.0,528,22242.045219
-8988.0,525,22249.486134
-8991.0,525,22297.79486
-8966.0,521,22305.246167
-8998.0,526,22312.77715
-9010.0,528,22320.318352
-8976.0,523,22327.726744
-8968.0,522,22335.120242
-8966.0,521,22342.546063
-8985.0,524,22349.89539
-8965.0,521,22357.208023
-9003.0,527,22364.625251
-9011.0,528,22372.024858
-8973.0,522,22379.295857
-8990.0,525,22427.141329
-8985.0,524,22434.604058
-8978.0,523,22442.078517
-8990.0,525,22449.726186
-8991.0,525,22457.310999
-8981.0,524,22464.858577
-9010.0,528,22472.466156
-8988.0,525,22479.915148
-9003.0,527,22487.40782
-9005.0,527,22494.884627
-8998.0,526,22502.261655
-8965.0,521,22509.603709
-9011.0,528,22558.74235
-8995.0,526,22566.287396
-9011.0,528,22573.851725
-8980.0,523,22581.323522
-8963.0,521,22588.753797
-8985.0,524,22596.206033
-8988.0,525,22603.647248
-8985.0,524,22611.020414
-8966.0,521,22618.46612
-9005.0,527,22625.878035
-9010.0,528,22633.300131
-8971.0,522,22640.665632
-8978.0,523,22688.401502
-9005.0,527,22695.979538
-8983.0,524,22703.443171
-9003.0,527,22710.904654
-8968.0,522,22718.416706
-8963.0,521,22725.828627
-8995.0,526,22733.287871
-9010.0,528,22740.78793
-8971.0,522,22748.115058
-8996.0,526,22755.607825
-8991.0,525,22763.095361
-9006.0,527,22770.633932
-8971.0,522,22819.258897
-9000.0,526,22826.641343
-8978.0,523,22834.018176
-9008.0,528,22841.496387
-8975.0,523,22848.905941
-8970.0,522,22856.280621
-8968.0,522,22863.553846
-8968.0,522,22870.910723
-8996.0,526,22878.250497
-9000.0,526,22885.58687
-9005.0,527,22892.999314
-9005.0,527,22900.297517
-8980.0,523,22948.030907
-9006.0,527,22955.387212
-9011.0,528,22962.856936
-8971.0,522,22970.189338
-8988.0,525,22977.639287
-8996.0,526,22984.991473
-8996.0,526,22992.269173
-9010.0,528,22999.667068
-8978.0,523,23007.007446
-8980.0,523,23014.345521
-9005.0,527,23021.817402
-8968.0,522,23070.921158
-9003.0,527,23078.232237
-8998.0,526,23085.669248
-8970.0,522,23093.051099
-8971.0,522,23100.363781
-8971.0,522,23107.64578
-8973.0,522,23114.960885
-8986.0,524,23122.227944
-8971.0,522,23129.526199
-8995.0,526,23136.813743
-8971.0,522,23144.052198
-9008.0,528,23151.526644
-9005.0,527,23200.496704
-8988.0,525,23207.977129
-8971.0,522,23215.374583
-9000.0,526,23222.843576
-9000.0,526,23230.259881
-8988.0,525,23237.760131
-8983.0,524,23245.223846
-9010.0,528,23252.781422
-8988.0,525,23260.341249
-8990.0,525,23267.91725
-9010.0,528,23275.58648
-8995.0,526,23283.226718
-8968.0,522,23332.217546
-8980.0,523,23339.676224
-8966.0,521,23346.893077
-8968.0,522,23354.25173
-8978.0,523,23361.622051
-9003.0,527,23369.030484
-9000.0,526,23376.386622
-8985.0,524,23383.76097
-8966.0,521,23391.05721
-9011.0,528,23398.411974
-8980.0,523,23405.80138
-9006.0,527,23413.170349
-8971.0,522,23460.288957
-8988.0,525,23467.683602
-8998.0,526,23475.06047
-8998.0,526,23482.491963
-9008.0,528,23489.868836
-8965.0,521,23497.186277
-9010.0,528,23504.66424
-9010.0,528,23512.101511
-9010.0,528,23519.422369
-8991.0,525,23526.773563
-8976.0,523,23534.091818
-8995.0,526,23541.501159
-9010.0,528,23589.43395
-8991.0,525,23596.847589
-8998.0,526,23604.221339
-8975.0,523,23611.505474
-8971.0,522,23618.739457
-8975.0,523,23626.022759
-8978.0,523,23633.402789
-9010.0,528,23640.833817
-8976.0,523,23648.286279
-9011.0,528,23655.808135
-9005.0,527,23663.386886
-8968.0,522,23670.925298
-9005.0,527,23719.227141
-8983.0,524,23726.724712
-8995.0,526,23734.08534
-8965.0,521,23741.41856
-8995.0,526,23748.798439
-8986.0,524,23756.243879
-8983.0,524,23763.639862
-8965.0,521,23771.033981
-8975.0,523,23778.300217
-8966.0,521,23785.716785
-9011.0,528,23793.180854
-9006.0,527,23800.702271
-9000.0,526,23848.531488
-8968.0,522,23855.702681
-9006.0,527,23863.074606
-8988.0,525,23870.392744
-8985.0,524,23877.631227
-8981.0,524,23884.893438
-9008.0,528,23892.316057
-8980.0,523,23899.57853
-8983.0,524,23906.841466
-8995.0,526,23914.173712
-8975.0,523,23921.552917
-8998.0,526,23928.955039
-9001.0,527,23977.775164
-9003.0,527,23985.183735
-9008.0,528,23992.645706
-9010.0,528,24000.157356
-9010.0,528,24007.550107
-8976.0,523,24014.894983
-9011.0,528,24022.350885
-8970.0,522,24029.705736
-8995.0,526,24037.153503
-8965.0,521,24044.674905
-8990.0,525,24052.219605
-8973.0,522,24059.781195
-9010.0,528,24109.241161
-8968.0,522,24116.488372
-8970.0,522,24123.942353
-8971.0,522,24131.23313
-8981.0,524,24138.585249
-9005.0,527,24146.015373
-8983.0,524,24153.315765
-8996.0,526,24160.632268
-8971.0,522,24168.039126
-8995.0,526,24175.482607
-8981.0,524,24183.025991
-8990.0,525,24190.503932
-8995.0,526,24239.232356
-8968.0,522,24246.561823
-8991.0,525,24253.864679
-8965.0,521,24261.176183
-8983.0,524,24268.553784
-8993.0,525,24275.87232
-8996.0,526,24283.244311
-8976.0,523,24290.57988
-8993.0,525,24297.878475
-8996.0,526,24305.267445
-8993.0,525,24312.586857
-8971.0,522,24319.949444
-8990.0,525,24368.05773
-8986.0,524,24375.360867
-8993.0,525,24382.774258
-8971.0,522,24390.110236
-8965.0,521,24397.373863
-8986.0,524,24404.718126
-8973.0,522,24411.932862
-8996.0,526,24419.265393
-8996.0,526,24426.661803
-8963.0,521,24433.979491
-8973.0,522,24441.294533
-8970.0,522,24448.710208
-9008.0,528,24496.432518
-8996.0,526,24504.06745
-8981.0,524,24511.645389
-8991.0,525,24519.183562
-9000.0,526,24526.606596
-9008.0,528,24534.128465
-8965.0,521,24541.474994
-8990.0,525,24548.964979
-8985.0,524,24556.361149
-9006.0,527,24563.903331
-8971.0,522,24571.382181
-8998.0,526,24619.268361
-8965.0,521,24626.565299
-8986.0,524,24633.972432
-9001.0,527,24641.354344
-8998.0,526,24648.851856
-9010.0,528,24656.142686
-9006.0,527,24663.571981
-8965.0,521,24670.993155
-8930.0,591,24679.288126
-9000.0,526,24686.65952
-8963.0,521,24693.85833
-8976.0,523,24701.198149
-9001.0,527,24749.582457
-8988.0,525,24756.921522
-8993.0,525,24764.292574
-8985.0,524,24771.521029
-9000.0,526,24778.898315
-9005.0,527,24786.381887
-9006.0,527,24793.775812
-8990.0,525,24801.137792
-8996.0,526,24808.450114
-8998.0,526,24815.861326
-9008.0,528,24823.134402
-8965.0,521,24830.320939
-8980.0,523,24876.692874
-8966.0,521,24883.903746
-8971.0,522,24891.148326
-8988.0,525,24898.521159
-9010.0,528,24905.876504
-8978.0,523,24913.201514
-9005.0,527,24920.651258
-8976.0,523,24927.989919
-8980.0,523,24935.282814
-8985.0,524,24942.736748
-8985.0,524,24950.249811
-8965.0,521,24957.686486
-9010.0,528,25006.116062
-8976.0,523,25013.651051
-8975.0,523,25021.125973
-9005.0,527,25028.593809
-8991.0,525,25036.041418
-9008.0,528,25043.708187
-9000.0,526,25051.43924
-8976.0,523,25058.873418
-9010.0,528,25066.319611
-8998.0,526,25073.768993
-8981.0,524,25081.192531
-8985.0,524,25088.571956
-8976.0,523,25137.423121
-9008.0,528,25144.876826
-8973.0,522,25152.344993
-8963.0,521,25159.802388
-8963.0,521,25167.226306
-8976.0,523,25174.651602
-8998.0,526,25182.156856
-8978.0,523,25189.401242
-9010.0,528,25196.824976
-8980.0,523,25204.242449
-8995.0,526,25211.559789
-8976.0,523,25218.938689
-9010.0,528,25268.416063
-9001.0,527,25275.87476
-8980.0,523,25283.158453
-8971.0,522,25290.563376
-9000.0,526,25297.85522
-8970.0,522,25305.154729
-8963.0,521,25312.326581
-8966.0,521,25319.611983
-8985.0,524,25326.882422
-8985.0,524,25334.222504
-8966.0,521,25341.291328
-9010.0,528,25348.619836
-8985.0,524,25396.414505
-8980.0,523,25403.699394
-9001.0,527,25411.128102
-8970.0,522,25418.427128
-8996.0,526,25425.819818
-8988.0,525,25433.179482
-8978.0,523,25440.524446
-8966.0,521,25447.819874
-9008.0,528,25455.25868
-8973.0,522,25462.659725
-8970.0,522,25470.068396
-8991.0,525,25477.42481
-8998.0,526,25526.684762
-8985.0,524,25534.143037
-8996.0,526,25541.61329
-8976.0,523,25549.125162
-8966.0,521,25556.625628
-8981.0,524,25564.231906
-8976.0,523,25571.762758
-9006.0,527,25579.342736
-8975.0,523,25586.835195
-8971.0,522,25594.221397
-9006.0,527,25601.554531
-9003.0,527,25609.045076
-8996.0,526,25658.322572
-9010.0,528,25665.888504
-8980.0,523,25673.455469
-8975.0,523,25680.939339
-8981.0,524,25688.474046
-9011.0,528,25696.051479
-8980.0,523,25703.469337
-8991.0,525,25711.017397
-9011.0,528,25718.381064
-9006.0,527,25725.759516
-8975.0,523,25733.162429
-8996.0,526,25740.63133
-9008.0,528,25787.919548
-9006.0,527,25795.226221
-8978.0,523,25802.562279
-8980.0,523,25809.832192
-8968.0,522,25817.15567
-9010.0,528,25824.469552
-8988.0,525,25831.821086
-9006.0,527,25839.059575
-9008.0,528,25846.533491
-8975.0,523,25853.872038
-8970.0,522,25861.121208
-9005.0,527,25908.186731
-8993.0,525,25915.502102
-8998.0,526,25922.728534
-8998.0,526,25929.981116
-8986.0,524,25937.302555
-9003.0,527,25944.635971
-8963.0,521,25951.821787
-8978.0,523,25959.01964
-9000.0,526,25966.403096
-8975.0,523,25973.657175
-9001.0,527,25981.004409
-8970.0,522,25988.26059
-8981.0,524,26036.017771
-8980.0,523,26043.24808
-8970.0,522,26050.498865
-9001.0,527,26058.033806
-8963.0,521,26065.431082
-8976.0,523,26072.835869
-8981.0,524,26080.269771
-8966.0,521,26087.68999
-35400.0,4342,26473.819874
-29985.0,4505,26860.185879
-35454.0,3975,26914.130087
-24867.0,2384,27267.848631
-29987.0,4505,27328.456924
-29967.0,4502,27701.806002
-29055.0,3164,27744.456935
-23203.0,2285,27816.28708
-30352.0,3284,27860.421449
-27826.0,2679,28207.410866
-35548.0,4139,28263.753339
-29196.0,3410,28610.091157
-37317.0,4330,28971.497425
-29576.0,3242,29014.87866
-34290.0,3875,29369.947995
-29952.0,4500,29737.60375
-33886.0,3890,29789.721072
-22052.0,2337,29860.712874
-33556.0,4216,29916.34998
-35474.0,4053,30268.54366
-29997.0,4507,30640.494094
-37366.0,4488,30700.850625
-21597.0,2043,31041.189773
-23599.0,2344,31072.415053
-26581.0,2792,31108.307305
-23739.0,2515,31425.799226
-19001.0,1578,31445.537401
-32083.0,3619,31528.436544
-34327.0,4331,31582.876557
