# {"t_start": 1680721143.3679156, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
913.0,908,31826.857662
1364.0,1369,32044.617474
609.0,681,32119.165175
724.0,901,32225.384165
923.0,999,32343.935132
703.0,843,32445.629915
1270.0,1440,32597.600901
714.0,827,32697.589423
859.0,972,32885.170916
828.0,897,32992.992495
1080.0,1331,33153.949475
922.0,967,33271.727084
1111.0,1055,33385.814321
1344.0,1314,33546.094592
987.0,1006,33776.226386
787.0,797,33872.091407
798.0,810,33970.4382
829.0,969,34085.139817
808.0,772,34165.508058
777.0,773,34258.80245
944.0,856,34361.643992
1007.0,1056,34551.144898
745.0,717,34637.628456
724.0,828,34738.375732
766.0,768,34831.425652
828.0,807,34915.122114
870.0,874,35021.312737
869.0,939,35134.431667
1310.0,1375,35374.813489
745.0,770,35467.72839
829.0,844,35569.436178
849.0,867,35666.211456
1017.0,1014,35782.345676
714.0,790,35877.419623
777.0,868,35981.281496
923.0,1020,36182.431781
1007.0,870,36286.491183
861.0,863,36391.386398
850.0,865,36478.426114
933.0,972,36596.671253
881.0,942,36710.666811
1269.0,1338,36873.477339
808.0,801,37040.024263
861.0,840,37141.289824
871.0,883,37240.833835
1543.0,1830,37452.004369
777.0,935,37564.815305
1343.0,1177,37820.35004
787.0,787,37914.957315
1615.0,1671,38100.977382
745.0,808,38197.824387
850.0,813,38295.757175
923.0,972,38413.24699
2184.0,2471,38788.648431
944.0,930,38888.190461
829.0,894,38996.410729
860.0,899,39105.721842
1301.0,1435,39279.057691
1163.0,1182,39515.177994
1680.0,2013,39740.510548
860.0,895,39848.850098
892.0,767,39941.316462
1080.0,1111,40075.319975
724.0,717,40161.141052
1636.0,1698,40431.877795
860.0,901,40540.672742
1836.0,1859,40766.644433
2110.0,2271,41044.134663
881.0,928,41252.308019
1416.0,1309,41410.673653
871.0,766,41502.490272
808.0,902,41611.741655
777.0,795,41708.387882
943.0,903,41816.916601
1092.0,1019,42017.44473
850.0,798,42113.741632
1196.0,1116,42249.174348
839.0,942,42363.182642
714.0,775,42457.073994
1646.0,1721,42665.479656
1689.0,1546,42984.115088
819.0,863,43081.668944
902.0,888,43180.423547
1332.0,1379,43341.892282
1373.0,1494,43503.501789
955.0,932,43733.838158
1773.0,1743,43934.32712
828.0,971,44048.70181
912.0,960,44137.888607
588.0,658,44213.385622
651.0,659,44287.361357
828.0,934,44390.692261
1059.0,1056,44578.35309
1206.0,1115,44704.803766
1730.0,2073,44932.844188
1060.0,970,45041.533264
818.0,822,45132.539799
819.0,778,45305.737903
954.0,840,45402.217078
1963.0,2299,45653.602711
1207.0,1286,45798.558565
902.0,840,45892.479786
890.0,884,46054.995725
1710.0,1838,46248.236792
1732.0,1787,46444.530596
964.0,972,46550.995276
1143.0,1104,46673.851845
933.0,1147,46871.333672
1615.0,1803,47057.535687
1730.0,1797,47254.503464
1826.0,1571,47426.619461
1101.0,1099,47670.274546
1479.0,1513,47836.423273
1270.0,1280,47977.488451
860.0,847,48070.372287
912.0,972,48178.440035
1238.0,1172,48380.839601
2498.0,2432,48649.350336
1710.0,2046,48860.108614
1048.0,1242,48971.430373
2183.0,2175,49335.539848
693.0,705,49405.856538
987.0,986,49507.956493
954.0,961,49605.445313
1290.0,1224,49712.020381
891.0,857,49914.430801
890.0,948,50013.645455
1270.0,1312,50154.653675
745.0,799,50236.019376
1248.0,1184,50342.165386
1365.0,1357,50482.376747
1816.0,1864,50794.208905
829.0,840,50879.652297
630.0,597,50939.064167
777.0,809,51008.1637
1709.0,1987,51237.563847
1092.0,1118,51429.26882
882.0,899,51531.613936
1102.0,1056,51654.70657
776.0,834,51740.220786
1458.0,1277,51888.110762
1121.0,1159,52019.844513
1407.0,1213,52248.224823
902.0,942,52358.412886
1037.0,1030,52469.364835
933.0,1112,52588.821977
1299.0,1316,52740.723344
796.0,765,52828.547375
756.0,811,53068.880813
870.0,848,53165.724196
1028.0,1152,53280.866103
1165.0,1220,53421.577353
1122.0,1002,53538.575432
1343.0,1373,53695.644642
1069.0,1082,53922.812607
798.0,768,53992.173822
1248.0,1342,54148.388516
997.0,1085,54269.72978
724.0,841,54365.533277
777.0,834,54460.320237
1510.0,1437,54713.180223
933.0,995,54820.067836
1112.0,1147,54952.247892
777.0,877,55050.291354
818.0,873,55149.674753
1459.0,1347,55304.452499
1028.0,1051,55499.460123
839.0,868,55593.622723
1595.0,1699,55788.938106
1175.0,1044,55904.146041
588.0,638,55975.047117
1710.0,1669,56163.576832
2130.0,1970,56488.102733
1929.0,1803,56694.499936
1100.0,1179,56830.65354
1889.0,2062,57119.198776
724.0,846,57202.957366
735.0,747,57275.593671
1175.0,1113,57383.973529
807.0,905,57472.529699
1132.0,1172,57584.380556
1006.0,1115,57765.809674
818.0,812,57848.39407
1385.0,1369,57983.278685
881.0,941,58078.542336
2339.0,2344,58324.128219
1427.0,1347,58580.375346
933.0,991,58697.220752
1006.0,890,58803.201383
1248.0,1328,58934.55011
1742.0,2245,59201.061833
829.0,996,59422.802283
1364.0,1395,59584.955334
1774.0,2046,59813.18552
1805.0,2079,60131.536106
2088.0,2112,60371.206993
1521.0,1437,60535.278586
1679.0,1891,60757.605987
1447.0,1434,61041.732221
756.0,821,61126.604129
798.0,893,61230.18675
1154.0,1311,61381.82138
943.0,1056,61502.138125
901.0,901,61609.523495
934.0,849,61797.564552
1144.0,1017,61898.108051
1637.0,1782,62103.55614
892.0,778,62193.565506
880.0,965,62307.448833
1352.0,1358,62467.141791
735.0,814,62651.25615
682.0,766,62737.864154
880.0,850,62836.685504
734.0,849,62936.8342
567.0,619,63009.572099
1448.0,1580,63193.603511
850.0,869,63294.538645
786.0,934,63468.914808
504.0,539,63530.195012
1354.0,1332,63686.622114
483.0,506,63743.718742
724.0,810,63837.175655
787.0,766,63924.217995
850.0,995,64038.8603
953.0,1009,64223.384878
1616.0,1374,64384.999732
1165.0,1182,64520.925811
787.0,902,64624.871262
966.0,929,64730.955138
996.0,931,64836.728101
1720.0,1724,65143.775355
2016.0,1964,65372.442615
1616.0,1754,65579.578295
829.0,795,65665.779916
1290.0,1211,65879.006631
1080.0,1101,66004.563016
1331.0,1200,66144.273141
735.0,766,66233.08568
798.0,763,66324.074053
1385.0,1190,66449.356572
1133.0,1138,66702.249082
901.0,1056,66822.014385
997.0,1104,66952.755662
1312.0,1434,67119.114851
1322.0,1285,67254.035181
1616.0,1437,67541.347051
2214.0,1888,67765.163893
870.0,837,67861.830936
1920.0,1952,68006.66782
1196.0,1023,68080.736569
693.0,710,68230.268866
1395.0,1445,68335.579036
1553.0,1446,68439.44152
1237.0,1147,68520.479181
1479.0,1548,68634.21793
2046.0,1881,68847.968653
953.0,991,68918.686045
1396.0,1385,69018.028856
945.0,801,69075.022895
693.0,808,69134.072477
859.0,942,69311.954942
819.0,773,69367.675977
1677.0,1882,69507.648789
1122.0,1022,69581.79424
1479.0,1377,69678.728922
1701.0,1725,69885.009703
881.0,814,69944.334346
1932.0,1695,70066.687906
651.0,574,70109.90065
786.0,734,70161.959546
798.0,837,70225.000738
1039.0,895,70380.012282
1279.0,1010,70453.710916
881.0,878,70514.925576
943.0,977,70586.212358
1278.0,1412,70688.768785
765.0,868,70753.029595
630.0,667,70800.162055
