# {"t_start": 1680885807.582335, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
1133.0,1214,52603.07876
2370.0,2192,52913.89301
839.0,930,52999.051739
1111.0,1446,53133.574472
1689.0,1449,53267.207622
1869.0,1889,53440.513452
1910.0,1792,53683.812217
1511.0,1445,53817.329154
1522.0,1405,53946.109688
2162.0,2021,54133.356955
1721.0,1693,54363.153647
787.0,743,54431.449121
2603.0,2593,54668.03339
2097.0,2174,54983.694617
1122.0,1162,55089.521508
1364.0,1337,55210.71288
787.0,776,55281.210295
1038.0,1056,55378.039023
1879.0,1919,55612.907984
756.0,769,55683.201046
890.0,928,55768.048208
1584.0,1628,55915.928885
1142.0,1053,56012.86372
829.0,974,56100.736003
1143.0,1316,56315.989015
1584.0,1697,56472.014116
2130.0,2186,56671.760793
1258.0,1324,56937.500287
1006.0,1113,57040.140918
829.0,968,57127.466192
1291.0,1277,57244.496025
1659.0,1856,57413.402086
1752.0,1723,57629.429814
1196.0,1487,57756.788118
1374.0,1415,57878.264785
1574.0,1750,58027.721181
1616.0,1625,58242.502723
1405.0,1345,58357.664374
1301.0,1372,58474.904713
945.0,904,58552.14746
1068.0,1042,58640.972639
1657.0,1578,58886.880825
1585.0,1568,59021.574159
1269.0,1226,59127.015287
1595.0,1659,59263.231751
902.0,1032,59348.289457
1142.0,1016,59496.245691
714.0,864,59566.242876
1595.0,1574,59695.181175
1857.0,1794,59841.499946
2120.0,2174,60118.822489
1038.0,1107,60209.470804
1994.0,1911,60366.05549
2392.0,2396,60687.742798
1511.0,1880,60842.631379
1929.0,1969,61003.456266
1333.0,1387,61117.521984
818.0,862,61187.142551
1047.0,1042,61371.547146
1980.0,1896,61529.813514
1553.0,1550,61660.580332
1133.0,1077,61748.494637
630.0,836,61816.708563
1048.0,1114,61993.828855
1081.0,1110,62084.72272
1417.0,1519,62209.153966
955.0,1024,62293.360476
1049.0,1181,62390.103746
786.0,918,62619.266567
1228.0,1163,62714.929304
1080.0,1029,62799.25149
1585.0,1605,62931.880474
1323.0,1341,63042.016168
2372.0,2299,63385.667501
954.0,915,63462.653268
798.0,840,63534.078684
1321.0,1157,63636.673706
1636.0,1475,63769.927631
944.0,1024,63991.923042
1101.0,1095,64088.778356
1058.0,1053,64184.272759
1163.0,1089,64285.675308
829.0,899,64371.167093
2036.0,2077,64649.789507
954.0,899,64734.885518
735.0,755,64805.266046
860.0,966,64900.359379
1699.0,1759,65074.474509
954.0,894,65161.12395
923.0,893,65369.568438
2109.0,2238,65585.700979
1311.0,1272,65707.683181
1028.0,995,65804.730273
1321.0,1380,66063.238725
1207.0,1155,66173.679964
829.0,807,66251.258761
933.0,928,66341.135801
828.0,909,66427.692761
787.0,840,66507.852869
735.0,770,66580.932803
1438.0,1296,66812.455905
1153.0,1129,66921.078035
1050.0,954,67013.294216
1743.0,1721,67178.627034
828.0,808,67255.682044
1321.0,1336,67470.18396
1322.0,1279,67592.662822
1730.0,1590,67745.263442
2236.0,2116,67949.457751
1048.0,1107,68059.192545
1585.0,1332,68271.092275
1740.0,1729,68439.88221
1048.0,997,68533.906407
1153.0,1048,68634.260023
1070.0,1183,68749.365722
777.0,905,68937.261906
1375.0,1153,69050.739789
1438.0,1386,69188.506441
1258.0,1153,69299.642814
829.0,854,69381.439628
891.0,876,69467.225656
870.0,803,69609.7287
1312.0,1370,69739.957904
1037.0,987,69835.480626
766.0,769,69910.225646
1720.0,1816,70089.654132
829.0,907,70261.844013
1048.0,1238,70378.633698
1732.0,1507,70523.879127
859.0,828,70604.459053
943.0,893,70689.692537
1333.0,1423,70826.210975
891.0,866,70988.88808
1333.0,1221,71108.891191
1595.0,1629,71264.465538
976.0,862,71346.925293
766.0,897,71432.448716
1309.0,1305,71640.338192
2708.0,2793,71913.700256
1163.0,1148,72027.515422
2331.0,2581,72375.655476
1122.0,1056,72476.31876
1448.0,1149,72586.834202
1501.0,1481,72730.562331
1689.0,1613,72889.266505
1522.0,1500,73176.307334
995.0,957,73267.191485
1342.0,1310,73392.564725
3040.0,3138,73837.00582
1386.0,1175,73947.695262
1500.0,1406,74081.334275
1154.0,1121,74189.105523
1573.0,1456,74329.160086
735.0,960,74421.740987
1583.0,1567,74649.72244
976.0,930,74738.450883
1037.0,1138,74847.689059
1153.0,1050,74950.007413
1343.0,1372,75083.595178
1825.0,1755,75347.104514
1668.0,1375,75477.163256
861.0,767,75550.755859
1427.0,1381,75684.734785
1280.0,1161,75796.343062
1006.0,986,75965.171285
808.0,773,76038.67423
838.0,961,76129.890054
1322.0,1306,76255.861051
2235.0,2236,76471.465031
1488.0,1443,76727.427788
2077.0,1786,76898.223806
1175.0,1114,77000.558464
766.0,708,77065.679118
1983.0,1835,77308.932706
1437.0,1087,77407.407157
1153.0,1090,77506.324034
2057.0,1738,77668.204003
2582.0,2399,78051.910825
1290.0,1315,78170.497287
829.0,831,78244.260664
829.0,944,78329.377563
1132.0,1248,78445.773258
1406.0,1218,78559.123864
1081.0,1067,78753.394462
1112.0,992,78841.688221
1174.0,931,78925.090682
965.0,846,79000.687604
839.0,734,79068.383458
1016.0,924,79149.995407
1070.0,1008,79240.404511
871.0,734,79364.794071
808.0,863,79445.033348
1227.0,1174,79552.750852
808.0,788,79623.779107
1207.0,1140,79727.461904
777.0,754,79794.621242
765.0,869,79872.057531
1835.0,1785,80136.764006
1343.0,1179,80243.39388
1059.0,1007,80335.601475
1332.0,1188,80442.492778
1038.0,1020,80533.206318
1961.0,1644,80788.554154
871.0,735,80854.415045
1407.0,1203,80962.106894
1721.0,1564,81096.67764
2183.0,2306,81401.507
1931.0,1923,81565.664593
1165.0,1057,81655.787149
1753.0,1699,81797.377831
829.0,834,81978.566591
1878.0,1695,82135.716464
1993.0,2015,82329.18052
1626.0,1639,82487.672548
1963.0,1648,82781.170944
1542.0,1525,82925.912575
1500.0,1310,83051.898395
2005.0,1950,83238.927948
891.0,895,83428.205646
1300.0,1134,83536.10044
1826.0,1805,83708.573943
787.0,807,83785.154292
1626.0,1462,83925.56559
1215.0,1106,84107.327572
776.0,802,84183.118583
1038.0,812,84259.933618
986.0,905,84345.088914
1194.0,1217,84460.024998
1091.0,1068,84560.720083
1048.0,1119,84668.525995
1175.0,991,84849.714142
839.0,903,84935.57483
651.0,627,84994.7023
1678.0,1786,85164.611476
1070.0,1054,85265.092369
1132.0,1178,85376.79355
755.0,868,85522.481579
954.0,959,85613.693633
1741.0,1788,85783.873741
828.0,904,85868.730173
1101.0,1179,85981.684146
1825.0,1775,86270.901078
1761.0,1826,86447.117124
1426.0,1407,86583.398555
1753.0,1571,86733.697274
2392.0,2342,87030.150194
1447.0,1475,87171.207659
974.0,1019,87268.371646
546.0,576,87322.330577
798.0,901,87406.761055
1456.0,1451,87644.801111
735.0,709,87710.958884
944.0,897,87795.590243
892.0,885,87879.691213
1394.0,1379,88011.419726
756.0,757,88082.792768
891.0,895,88264.213037
913.0,1058,88363.266791
2141.0,2030,88556.963884
1280.0,1033,88652.927546
1468.0,1234,88768.775284
1761.0,1694,89053.288863
850.0,827,89131.510669
2077.0,2234,89340.353188
1112.0,1103,89443.179207
2288.0,2244,89775.69821
1469.0,1443,89913.827635
1207.0,1125,90020.677667
1963.0,2108,90217.584718
1111.0,1197,90438.232837
1132.0,1138,90544.291548
1049.0,1017,90639.864135
1101.0,955,90731.066023
922.0,874,90813.120501
1909.0,2060,91117.648552
1259.0,1088,91218.44218
1218.0,1002,91312.148365
1144.0,1091,91414.171253
1079.0,1088,91515.785168
912.0,981,91606.197197
2352.0,2234,91948.751659
1553.0,1504,92089.077416
1627.0,1506,92232.170957
1269.0,1186,92343.871852
964.0,912,92555.378423
1237.0,1232,92670.632387
1846.0,1724,92832.766775
903.0,736,92902.257674
787.0,740,92973.006743
1228.0,1051,93071.569117
923.0,880,93269.385069
882.0,733,93337.624527
1332.0,1439,93471.334598
1071.0,1020,93566.893555
892.0,754,93637.107262
840.0,839,93716.088547
1153.0,1118,93902.602101
1426.0,1262,94020.606281
955.0,906,94105.061353
1427.0,1218,94217.706359
1332.0,1275,94337.304935
1216.0,971,94427.903821
912.0,901,94575.717637
1258.0,1218,94690.235459
3106.0,2817,94956.855989
1542.0,1387,95087.734232
1122.0,1281,95299.109019
1449.0,1274,95418.391602
818.0,832,95495.371061
2056.0,1917,95675.787441
1331.0,1344,95800.709459
1006.0,904,95960.493077
1301.0,1243,96074.948028
714.0,610,96132.887796
2173.0,2256,96341.492555
1331.0,1276,96454.494124
1710.0,1574,96696.616765
881.0,927,96778.399519
1165.0,1292,96892.947052
860.0,875,96970.873824
1101.0,1002,97059.368075
1553.0,1665,97314.117353
1952.0,2036,97492.802276
1260.0,1212,97600.47173
861.0,778,97668.867348
829.0,833,97742.512439
1027.0,1021,97900.750976
839.0,834,97972.718467
1123.0,927,98053.744657
1783.0,1754,98208.752394
985.0,1040,98294.146865
1375.0,1262,98398.342567
1710.0,1726,98612.000182
2518.0,2876,98854.252665
2026.0,1792,99096.226251
1080.0,987,99177.156468
880.0,918,99254.585418
2519.0,2526,99474.881038
1657.0,1758,99631.155346
963.0,903,99806.011579
1679.0,1562,99940.178051
1122.0,1231,100042.847043
2194.0,2206,100234.184206
1038.0,1019,100431.813046
902.0,860,100502.697688
829.0,740,100563.342801
1279.0,1092,100653.066467
1006.0,1052,100742.233011
1575.0,1471,100866.764585
1910.0,1909,101095.433579
1017.0,1053,101195.660342
1595.0,1448,101322.307132
934.0,833,101392.22121
1342.0,1397,101513.285137
1323.0,1181,101715.024926
1218.0,1110,101811.279156
808.0,741,101876.978418
1185.0,1052,101966.718292
986.0,829,102037.63692
881.0,864,102112.317803
693.0,723,102178.168223
1405.0,1393,102383.339254
1078.0,979,102464.29553
975.0,944,102546.195169
1384.0,1202,102650.41859
1501.0,1589,102790.358105
2948.0,3136,103143.706382
2151.0,2509,103360.324379
1806.0,1666,103612.969656
2456.0,2514,103830.288912
1753.0,1660,103971.187422
1050.0,1087,104066.829549
1175.0,1304,104264.775484
1175.0,1278,104378.76433
954.0,990,104462.963915
1564.0,1563,104600.768322
1406.0,1371,104715.890673
892.0,780,104891.568753
922.0,925,104976.351806
1488.0,1469,105103.532118
1257.0,1344,105219.246762
1941.0,1898,105473.591102
1237.0,1096,105574.990267
1909.0,2049,105767.017141
1585.0,1595,105909.257316
2530.0,2269,106219.967451
1343.0,1151,106322.977733
2086.0,2174,106517.618494
1658.0,1691,106659.380929
1248.0,1154,106826.892456
2738.0,2693,107057.687504
1911.0,1820,107221.21502
1951.0,1951,107500.789334
1616.0,1555,107645.056968
2109.0,2139,107831.6776
1711.0,1535,107973.401458
1604.0,1434,108187.67051
1428.0,1119,108287.146269
1594.0,1314,108397.041876
1174.0,1085,108489.190871
1489.0,1403,108618.624405
1415.0,1236,108828.561363
840.0,793,108896.122831
1396.0,1466,109029.954068
2331.0,2386,109232.962303
672.0,885,109388.400471
912.0,910,109468.753761
860.0,852,109545.635594
1007.0,984,109635.597306
3074.0,2913,109894.603941
1626.0,1627,110108.229839
798.0,771,110175.324427
1428.0,1338,110292.955822
1468.0,1333,110407.543013
1416.0,1453,110534.331791
1856.0,1851,110757.027314
1101.0,996,110850.932004
829.0,797,110925.181786
1049.0,1014,111011.468461
787.0,746,111073.527689
1354.0,1338,111274.145748
1018.0,1024,111362.942068
1059.0,1148,111458.712637
1206.0,1191,111564.886129
1647.0,1756,111724.041911
1291.0,1408,111930.741827
1815.0,1982,112104.566434
1227.0,1189,112217.772415
1343.0,1021,112303.734905
735.0,864,112375.939685
913.0,1018,112513.470986
1575.0,1695,112659.357863
1700.0,1727,112806.979357
861.0,741,112870.508185
954.0,1019,112967.374877
1259.0,1055,113124.519271
1606.0,1338,113255.166431
1342.0,1276,113367.575677
1952.0,1928,113538.312602
1416.0,1434,113660.432626
954.0,804,113822.273264
1237.0,1116,113919.313612
890.0,935,113996.983079
2255.0,2336,114194.859807
922.0,960,114275.593662
1542.0,1514,114486.570436
714.0,755,114548.37248
902.0,769,114612.473403
1133.0,1053,114699.541227
922.0,911,114775.714528
1994.0,1818,115033.414021
2234.0,2034,115207.80407
1899.0,1793,115358.509713
839.0,899,115432.72627
976.0,1052,115518.695991
1606.0,1722,115754.793907
2478.0,2369,115955.876075
891.0,864,116032.337466
1678.0,1613,116254.494287
1092.0,900,116339.632167
2414.0,2417,116553.392552
1185.0,1117,116645.862655
1248.0,1431,116763.462744
1772.0,1734,116994.83996
1207.0,1237,117101.981759
672.0,678,117160.233281
1479.0,1338,117278.715981
1532.0,1798,117543.380392
1070.0,1088,117636.81485
997.0,864,117719.820669
1153.0,1054,117810.510164
1258.0,1291,117925.028671
1059.0,1021,118011.826721
2068.0,1945,118267.791677
933.0,904,118341.685374
1174.0,1217,118444.538769
1804.0,1680,118586.835065
1017.0,1002,118676.98145
1386.0,1247,118895.29678
1638.0,1755,119052.911767
2267.0,2029,119235.633832
1342.0,1330,119352.944943
1814.0,1968,119623.394688
848.0,941,119701.154239
2015.0,1949,119876.362127
1689.0,1630,120028.959226
2058.0,2137,120333.089655
1121.0,1003,120420.337429
1659.0,1504,120552.653934
1238.0,1218,120666.385512
