# {"t_start": 1680581596.0578945, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1860.0,1039,73258.169747
1740.0,837,73419.346508
1230.0,827,73579.498465
1490.0,634,73701.109815
2180.0,1455,73981.344227
1730.0,911,74156.525101
2650.0,1022,74388.64291
650.0,690,74522.64329
880.0,569,74633.303293
800.0,607,74750.951229
1560.0,1028,74950.119349
410.0,474,75041.425663
1270.0,550,75148.275305
1310.0,577,75260.695102
1380.0,902,75436.094228
2510.0,841,75630.172341
1190.0,676,75761.760058
790.0,718,75903.030816
430.0,437,75988.508162
1260.0,720,76128.847261
1050.0,864,76296.68786
1500.0,774,76444.051618
630.0,604,76558.930153
740.0,684,76690.045129
1050.0,818,76881.003335
1060.0,783,77032.517107
390.0,435,77117.13158
1410.0,746,77261.800232
470.0,446,77347.265987
1040.0,738,77491.765965
1350.0,801,77647.996333
2530.0,688,77783.045243
1610.0,754,77929.269187
770.0,688,78089.184916
310.0,328,78153.00018
1430.0,882,78325.940312
820.0,652,78454.152447
390.0,344,78521.885578
1590.0,910,78699.513091
900.0,784,78853.944502
1100.0,880,79026.272383
750.0,586,79141.419355
1090.0,709,79316.556378
1460.0,968,79501.576878
1770.0,880,79669.566744
830.0,606,79785.669472
1150.0,627,79905.54848
1940.0,868,80072.667217
1370.0,639,80199.034092
930.0,773,80349.777286
1020.0,743,80523.240233
2880.0,1185,80755.605376
1200.0,729,80896.770337
390.0,341,80962.956708
1310.0,872,81131.89321
1400.0,831,81292.40559
1530.0,940,81473.285072
1820.0,733,81617.259374
1520.0,704,81786.063338
200.0,272,81839.107803
1330.0,822,82000.102472
1370.0,655,82128.686555
1830.0,1211,82365.40923
1570.0,634,82489.29881
970.0,818,82647.390682
1070.0,1002,82838.892942
920.0,774,83012.069011
420.0,373,83085.222652
1060.0,777,83236.353484
1340.0,728,83377.05881
1240.0,673,83506.999046
890.0,586,83620.433201
1590.0,847,83784.17586
470.0,403,83861.853882
1000.0,664,83990.198591
2090.0,908,84166.893223
940.0,666,84360.313209
1550.0,931,84551.473689
1090.0,638,84675.405992
850.0,556,84783.729901
370.0,453,84871.98101
1940.0,979,85063.433102
1010.0,570,85174.834844
460.0,484,85270.560637
770.0,509,85371.575053
1910.0,909,85570.870144
1970.0,826,85730.116698
1100.0,641,85854.009591
1320.0,857,86019.573744
1440.0,593,86134.560291
1630.0,904,86310.350892
1890.0,1104,86526.315124
1630.0,823,86685.600181
1200.0,1027,86923.330711
670.0,512,87022.260409
1090.0,663,87150.778297
1050.0,776,87302.090587
930.0,521,87403.595665
1120.0,792,87559.196063
1140.0,806,87716.313892
1120.0,1045,87921.712841
1210.0,589,88067.401308
1330.0,922,88248.469992
1450.0,683,88381.471775
1760.0,872,88549.933337
2630.0,670,88681.340539
1150.0,848,88847.170961
970.0,608,88966.251457
2270.0,1012,89166.872776
1040.0,601,89321.749528
1040.0,567,89433.564791
2540.0,1324,89692.98816
1010.0,702,89831.328903
1400.0,660,89961.315649
1390.0,717,90102.067646
1570.0,626,90225.749965
780.0,543,90331.488338
440.0,401,90411.508746
480.0,450,90504.626969
1120.0,613,90658.905988
1050.0,601,90776.177557
1230.0,639,90899.794507
1600.0,732,91039.463339
1890.0,875,91208.691051
1080.0,687,91342.628939
1780.0,934,91525.318841
1260.0,962,91713.144322
2030.0,934,91932.730609
1340.0,743,92079.113921
1300.0,687,92213.230305
950.0,743,92359.546987
990.0,764,92510.168708
1120.0,682,92644.796618
1620.0,832,92806.814381
1110.0,705,92944.021514
450.0,403,93021.855684
1360.0,812,93213.514744
1770.0,809,93370.659704
1560.0,918,93548.727287
1200.0,665,93677.772707
1250.0,754,93824.145519
1120.0,515,93924.678068
2170.0,896,94105.599854
1740.0,742,94250.94117
1720.0,791,94443.522573
1230.0,718,94583.107186
2230.0,1209,94820.196224
4580.0,1066,95030.500105
1170.0,610,95151.950333
1830.0,1034,95355.763917
2180.0,1073,95568.029639
1470.0,661,95729.123041
1310.0,747,95877.486811
1370.0,705,96015.30317
810.0,540,96119.88712
2670.0,937,96302.901564
740.0,568,96413.122329
1950.0,1007,96611.665843
970.0,642,96737.6036
1660.0,839,96938.979867
1560.0,722,97081.474853
950.0,628,97203.136202
1090.0,842,97370.947021
1530.0,568,97482.274546
1310.0,731,97627.876755
1140.0,735,97772.281126
750.0,491,97864.958242
2660.0,1086,98078.650878
1350.0,788,98268.228333
1090.0,840,98432.668888
1370.0,870,98600.883899
1280.0,846,98767.272313
2320.0,1028,98970.542476
1150.0,577,99086.067115
1130.0,666,99215.90478
1190.0,611,99336.277128
1280.0,616,99500.771242
1260.0,623,99622.478997
1490.0,833,99787.493698
1190.0,688,99925.80658
1410.0,732,100071.123745
1190.0,1001,100268.057398
870.0,651,100394.555032
970.0,712,100535.413836
1540.0,901,100748.950447
1680.0,685,100886.017211
1020.0,682,101019.751388
510.0,487,101114.561133
1750.0,929,101295.449191
950.0,646,101420.819915
1000.0,602,101537.83937
1280.0,783,101689.880532
1010.0,695,101825.089231
940.0,624,101981.639096
1220.0,699,102120.089384
1390.0,786,102273.494516
1970.0,875,102442.865836
1060.0,609,102558.496837
1020.0,654,102683.543761
1140.0,679,102816.889551
1340.0,700,102954.930294
1020.0,623,103078.390444
1320.0,852,103290.266597
1400.0,648,103414.047173
1220.0,706,103563.791225
1480.0,804,103724.622646
1900.0,842,103889.05574
1320.0,746,104034.110456
1320.0,875,104207.591547
1270.0,710,104345.679649
450.0,374,104419.626224
1510.0,674,104586.01134
1670.0,714,104725.764244
1650.0,656,104853.822261
1180.0,665,104986.263374
890.0,598,105104.690439
1850.0,756,105255.526588
970.0,741,105400.746773
1470.0,888,105576.103909
990.0,712,105715.104001
910.0,525,105852.410721
1070.0,499,105948.995462
840.0,629,106069.84524
1160.0,691,106203.157932
2490.0,926,106382.559638
1810.0,1035,106582.511264
810.0,642,106707.141745
3510.0,937,106888.181216
1180.0,679,107060.931644
1510.0,929,107249.873964
1830.0,888,107424.118831
1580.0,596,107542.232527
2210.0,1065,107753.762241
450.0,460,107845.228785
1000.0,705,107983.699427
980.0,621,108106.767787
390.0,449,108195.817555
1060.0,714,108363.485829
1650.0,679,108495.452172
1090.0,548,108603.19667
780.0,475,108696.16485
1440.0,842,108860.989864
1490.0,714,109003.688018
1630.0,856,109174.041318
1990.0,896,109352.830155
1000.0,673,109486.227982
3060.0,873,109700.260507
2070.0,922,109881.643992
1500.0,874,110054.705822
790.0,556,110163.077976
1430.0,818,110324.627586
2040.0,954,110515.257278
1140.0,550,110625.123944
980.0,570,110737.749923
1040.0,714,110915.58953
1150.0,666,111046.572611
1510.0,844,111211.936882
480.0,361,111282.096189
1720.0,937,111465.778517
