# {"t_start": 1680779560.955441, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
5348.0,3711,20926.327358
1846.0,1320,21355.969679
3524.0,2863,21433.358405
3427.0,2875,21511.547263
3263.0,2563,21783.917179
2267.0,1682,21808.12729
5009.0,3918,22093.461072
2982.0,2355,22127.585729
2655.0,2136,22158.25528
2424.0,1864,22396.457043
3086.0,2512,22432.836649
2119.0,1627,22456.366675
3291.0,3049,22700.481328
2916.0,2139,22731.542645
3097.0,2413,23220.782053
3085.0,2397,23284.62764
3657.0,2890,23361.836017
2351.0,1894,23660.851847
4361.0,3323,23749.448549
3335.0,2751,24042.196954
3315.0,2468,24107.792343
4383.0,3328,24641.709203
2225.0,1667,24685.957401
2970.0,2350,24748.373902
2980.0,2325,25036.343709
3261.0,2701,25108.20059
3002.0,2443,25173.262593
2067.0,1694,25611.772464
3198.0,2498,25657.984561
