# {"t_start": 1680546320.9914882, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1820.0,1259,39394.226659
480.0,423,39460.398567
520.0,457,39532.046033
1750.0,1012,39692.688824
420.0,515,39810.684271
2140.0,760,39930.354908
1680.0,896,40073.38039
470.0,473,40148.319183
1090.0,653,40243.400959
1170.0,756,40365.130905
960.0,569,40455.716694
670.0,498,40534.95263
1290.0,779,40658.92715
1240.0,813,40823.930153
3370.0,1400,41047.899226
1010.0,608,41148.804172
380.0,384,41209.318989
1490.0,1099,41387.176236
350.0,352,41448.188892
720.0,516,41533.605151
1120.0,667,41653.182853
660.0,649,41763.180277
1140.0,651,41919.408339
1610.0,758,42050.189488
1390.0,1071,42220.664289
800.0,631,42325.331488
1090.0,832,42469.59777
370.0,355,42530.337257
690.0,542,42622.698886
1100.0,656,42731.855635
1170.0,765,42862.850887
700.0,502,42989.471012
1040.0,842,43132.631796
960.0,906,43279.009062
2130.0,1078,43463.49783
1040.0,585,43561.121736
740.0,543,43659.953561
1360.0,885,43812.418891
820.0,689,43933.823792
1120.0,722,44113.023538
520.0,409,44179.022193
1300.0,938,44340.372307
1390.0,743,44466.72168
1640.0,992,44635.859035
580.0,562,44728.337542
810.0,586,44827.390142
1550.0,730,44950.279479
1400.0,941,45107.721225
1010.0,757,45267.136364
2410.0,677,45384.373088
520.0,474,45465.967377
810.0,698,45583.628132
1660.0,756,45713.188489
960.0,627,45817.610676
1680.0,1000,45984.520007
410.0,372,46044.621556
1240.0,818,46180.908874
530.0,429,46283.408883
1490.0,698,46402.126627
1620.0,676,46522.823542
930.0,625,46626.432796
1660.0,841,46764.58208
4110.0,713,46887.334537
2240.0,924,47042.04209
1840.0,620,47152.92282
1560.0,870,47287.355937
1150.0,589,47450.941602
540.0,415,47528.141396
1050.0,859,47676.598133
540.0,532,47767.915853
670.0,563,47869.096517
640.0,694,47989.58261
1330.0,965,48154.915202
650.0,578,48246.517613
1700.0,839,48384.410368
1440.0,740,48543.487
720.0,512,48630.497295
360.0,457,48715.918819
810.0,533,48813.613602
