# {"t_start": 1681141636.025023, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
900.0,1000,47946.860814
1100.0,1162,48046.266333
800.0,847,48116.696877
1000.0,945,48195.700976
800.0,831,48265.431315
900.0,949,48346.150701
4100.0,961,48470.759991
3800.0,871,48544.403402
1000.0,918,48621.60798
800.0,723,48681.833261
4000.0,1232,48786.90678
600.0,831,48857.192145
400.0,779,48922.872568
4000.0,1175,49067.996713
4000.0,1086,49161.524614
4200.0,1378,49277.727243
4200.0,1364,49392.61797
1000.0,1173,49491.327461
3900.0,1054,49579.852286
4400.0,1182,49725.506543
600.0,753,49789.561108
3900.0,995,49873.025698
7900.0,1852,50029.453287
4500.0,1608,50239.103453
800.0,779,50305.375221
4200.0,1411,50424.790445
800.0,684,50482.646832
4300.0,1308,50593.298143
700.0,774,50657.947855
4600.0,1463,50831.399715
3900.0,948,50911.93984
900.0,814,50981.378625
4100.0,1567,51115.657192
900.0,1093,51209.176278
4000.0,1073,51299.123388
4400.0,1188,51446.287385
600.0,779,51511.448356
1000.0,837,51582.03598
3800.0,958,51662.318209
4700.0,2143,51843.715278
4000.0,1237,52000.831193
4200.0,1185,52100.311303
4300.0,1373,52215.700212
4000.0,1042,52303.459596
4600.0,1401,52421.495106
4000.0,917,52499.405354
3900.0,983,52635.155106
800.0,813,52702.918865
3800.0,935,52781.31566
800.0,764,52845.287606
800.0,944,52925.09242
900.0,878,53000.249115
800.0,847,53072.962781
800.0,727,53179.072731
7600.0,2554,53397.610883
4100.0,1609,53533.490387
4300.0,1373,53650.607995
4200.0,1159,53801.581217
4000.0,791,53869.086633
800.0,716,53929.608087
4100.0,1101,54023.471648
4500.0,1057,54113.306888
900.0,766,54178.634075
700.0,688,54236.330179
3900.0,1106,54374.844433
4400.0,1390,54492.257386
8600.0,2322,54693.516188
800.0,820,54764.470809
4200.0,1432,54935.019766
4200.0,1086,55027.1614
4100.0,1402,55144.979865
700.0,997,55228.150066
4300.0,1836,55386.777486
4000.0,780,55454.666057
500.0,770,55576.641155
4000.0,1125,55670.35881
4400.0,1488,55794.695036
800.0,837,55864.035966
4900.0,1514,55990.447004
4300.0,1356,56155.999826
700.0,837,56278.488098
700.0,670,56375.331119
4100.0,1212,56537.158739
800.0,723,56613.301781
800.0,773,56705.682296
4000.0,1326,56836.482919
700.0,681,56969.043669
4300.0,1150,57082.83026
600.0,797,57161.372301
700.0,1085,57272.847146
1100.0,1161,57373.43393
4100.0,1232,57494.859346
4200.0,1918,57731.374184
4500.0,1953,57914.306823
1200.0,1748,58061.158145
4000.0,1609,58274.683779
900.0,1115,58389.661982
4400.0,1559,58537.532152
4200.0,1784,58689.490106
