# {"t_start": 1681141635.9592302, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,910,47464.417089
700.0,712,47525.275508
4200.0,1063,47614.320411
1000.0,903,47690.605457
1000.0,884,47765.406135
3900.0,919,47890.700401
4100.0,1187,47991.490479
4000.0,972,48073.508497
700.0,659,48128.172272
700.0,837,48198.328685
3800.0,830,48267.636326
4700.0,1486,48394.721751
4000.0,908,48514.080279
4500.0,1370,48630.575632
3800.0,852,48702.035732
4100.0,1014,48788.285624
4200.0,1769,48939.16457
900.0,890,49059.741383
4100.0,1090,49153.456855
4000.0,1214,49255.608311
4100.0,986,49338.711117
1300.0,1441,49459.866861
4300.0,1510,49632.324815
3900.0,941,49712.646584
4200.0,1187,49813.790035
4000.0,987,49896.324411
4000.0,829,49965.679953
900.0,763,50029.543624
4000.0,1106,50123.998179
900.0,940,50276.184974
4100.0,1039,50363.545182
600.0,671,50420.09383
4300.0,1397,50539.075942
600.0,744,50601.143237
4100.0,981,50683.645674
1000.0,900,50759.956952
4000.0,1215,50912.444514
4500.0,1909,51076.248387
4700.0,1661,51219.172615
900.0,996,51302.642284
4900.0,1775,51499.434295
4200.0,1436,51621.169557
3900.0,1398,51738.716475
800.0,879,51812.276213
800.0,834,51883.657712
600.0,709,51994.568722
4000.0,1121,52089.017762
1200.0,917,52165.036133
800.0,797,52231.984658
800.0,824,52300.954788
4300.0,1449,52423.22641
4200.0,1491,52602.76823
3800.0,692,52661.109397
4200.0,995,52744.22104
4200.0,1157,52841.853101
3900.0,996,52926.021344
600.0,677,52983.952393
4100.0,1295,53094.900041
3800.0,968,53221.680753
1000.0,799,53289.883968
900.0,862,53362.975084
4000.0,1111,53456.058309
3900.0,1103,53549.343526
700.0,736,53611.79126
800.0,1028,53750.697741
1000.0,885,53826.220879
4200.0,1317,53939.032697
1100.0,887,54014.397398
4100.0,1024,54101.421407
4000.0,981,54185.564233
1000.0,1019,54271.342673
4500.0,1238,54420.869072
7900.0,2410,54627.422267
4400.0,1125,54726.013179
4200.0,1340,54839.674788
900.0,1016,54974.965062
4100.0,1143,55071.538384
1400.0,1642,55209.615184
900.0,1113,55303.239886
4100.0,1556,55440.159818
4200.0,1245,55602.573409
4300.0,1554,55732.503848
4200.0,1107,55824.650895
800.0,807,55891.355349
4500.0,1189,55990.544662
600.0,676,56095.35874
900.0,723,56158.730781
3900.0,872,56289.561716
3800.0,808,56396.367895
4300.0,1618,56600.938623
4200.0,973,56718.175641
4200.0,1385,56918.16827
4100.0,1145,57033.044741
3900.0,1005,57134.86307
4200.0,1458,57279.053514
900.0,1235,57385.761659
4500.0,1486,57597.916857
4100.0,2048,57789.647946
4300.0,1754,57941.858438
4400.0,2124,58122.911748
8100.0,2420,58424.631674
4500.0,2316,58639.108016
