# {"t_start": 1680793656.4653502, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
810.0,555,12594.64394
730.0,567,12603.30977
600.0,484,12610.514991
880.0,630,12684.407225
790.0,604,12694.166411
1640.0,831,12707.363488
1640.0,743,12718.401273
1240.0,720,12729.118372
2180.0,883,12742.186347
890.0,659,12752.374941
580.0,443,12759.128437
690.0,510,12766.919285
1110.0,781,12846.953812
950.0,598,12856.654468
1180.0,546,12865.630033
1680.0,863,12879.236946
720.0,752,12891.106813
690.0,532,12899.542671
690.0,580,12908.634508
530.0,522,12916.941905
1200.0,771,12928.986606
820.0,716,12939.426796
1220.0,835,13020.556379
1180.0,822,13034.032922
1380.0,1179,13052.480008
2040.0,721,13063.706391
1230.0,777,13075.117042
750.0,606,13084.007175
620.0,676,13093.997871
1190.0,695,13104.314786
1240.0,1085,13192.827117
1050.0,852,13205.412056
1340.0,774,13216.372539
1520.0,794,13227.460231
1220.0,712,13238.368514
1220.0,792,13250.462022
1440.0,852,13263.42728
1500.0,760,13347.45645
1470.0,948,13362.018074
1420.0,987,13377.149646
1180.0,997,13392.466094
910.0,684,13402.903755
1670.0,1091,13419.498356
1570.0,975,13435.438676
770.0,594,13513.67838
1330.0,705,13524.207254
1090.0,868,13535.760917
1230.0,714,13545.465327
1600.0,951,13558.292519
500.0,419,13563.964442
1730.0,997,13579.248798
650.0,706,13589.603579
810.0,674,13666.530459
980.0,731,13677.969304
980.0,544,13686.1188
1260.0,931,13699.640117
790.0,739,13710.221592
830.0,741,13721.188082
1550.0,793,13733.724825
710.0,683,13744.82578
1230.0,981,13760.804292
880.0,858,13843.040162
830.0,782,13854.500442
1120.0,726,13865.297752
940.0,722,13876.509943
1160.0,856,13890.332561
1540.0,1034,13907.176829
1400.0,799,13919.992732
1610.0,889,14002.464513
2890.0,965,14016.48519
1660.0,913,14029.878016
1550.0,1224,14047.960369
1330.0,1000,14062.833759
1830.0,888,14076.13074
910.0,569,14084.945839
1050.0,1026,14168.191103
1550.0,967,14183.181951
1010.0,706,14194.34036
1060.0,752,14206.587815
2250.0,858,14219.760596
1430.0,853,14232.876457
1660.0,761,14244.831355
2780.0,1054,14341.544256
950.0,636,14351.423008
990.0,620,14361.084322
1820.0,918,14375.888862
930.0,665,14386.940766
1880.0,1008,14403.334536
680.0,477,14410.986652
2140.0,1021,14427.32453
710.0,586,14502.482534
500.0,446,14508.971867
850.0,764,14519.93108
1380.0,744,14530.842212
2550.0,721,14541.305027
1100.0,618,14550.145827
1190.0,882,14563.264402
970.0,620,14571.469782
1690.0,958,14583.849818
1330.0,961,14660.042862
1010.0,663,14669.605794
1120.0,802,14681.365387
800.0,683,14691.214388
680.0,532,14698.873942
1320.0,769,14710.071395
670.0,439,14716.452974
1220.0,692,14726.575785
1500.0,786,14738.132436
750.0,532,14798.423171
940.0,732,14808.864874
780.0,651,14817.918376
840.0,517,14824.50309
870.0,515,14830.914028
840.0,656,14838.837499
550.0,434,14844.425608
510.0,496,14850.556333
1590.0,754,14860.000347
530.0,440,14865.817843
2200.0,796,14876.108604
1520.0,880,14953.780103
1600.0,956,14967.175757
810.0,665,14976.588842
480.0,421,14982.469615
2050.0,892,14994.64723
610.0,493,15001.309354
2000.0,1116,15016.472573
900.0,696,15025.346496
550.0,408,15076.914732
1760.0,1042,15090.074173
1780.0,932,15101.436824
2200.0,984,15113.244413
850.0,488,15119.097135
2200.0,777,15129.118472
830.0,869,15139.779575
1610.0,921,15150.692845
640.0,449,15203.938786
1000.0,668,15211.143192
1200.0,860,15220.63067
1180.0,829,15231.538478
1380.0,890,15243.500722
1280.0,893,15255.197483
1040.0,762,15264.92198
940.0,636,15273.047806
1930.0,1010,15351.990019
500.0,431,15357.554606
840.0,695,15366.617568
1970.0,1147,15381.807837
450.0,420,15387.194735
1630.0,1017,15400.399275
1190.0,591,15408.092868
860.0,563,15415.26995
850.0,624,15423.264309
2340.0,1163,15503.340573
1340.0,773,15512.968954
1230.0,869,15524.222324
2070.0,954,15536.663131
1200.0,730,15546.526263
1650.0,693,15555.809917
1660.0,686,15565.147662
1360.0,1467,15654.468158
1320.0,842,15665.936532
830.0,670,15674.55526
1910.0,815,15684.111053
1700.0,1058,15696.208807
1170.0,814,15705.845732
1670.0,869,15716.279043
